,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020505,1,1,1,フランソワーズ,牝2,55,松山弘平,0:1:49.5,,1-1-1-1,36.4,2.0,1,446,[西]前川恭子,1800,晴,芝,良,2026年07月11日,新馬,2024105037,01126
202610020505,2,5,5,イテルム,牝2,55,コレット,0:1:49.8,1.3/4,5-4-3-4,36.4,38.3,9,448,[西]田中克典,1800,晴,芝,良,2026年07月11日,新馬,2024105889,05691
202610020505,3,7,9,アイオリスパルス,牝2,55,吉村誠之,0:1:49.9,3/4,4-4-3-2,36.5,61.2,11,452,[西]長谷川浩,1800,晴,芝,良,2026年07月11日,新馬,2024106991,01216
202610020505,4,7,10,クラリスバローズ,牝2,55,団野大成,0:1:50.1,1.1/4,2-3-3-4,36.8,6.8,3,454,[西]渡辺薫彦,1800,晴,芝,良,2026年07月11日,新馬,2024100018,01180
202610020505,5,8,12,フラッシングルビー,牝2,55,高杉吏麒,0:1:50.2,1/2,8-8-6-4,36.7,15.9,5,468,[西]辻野泰之,1800,晴,芝,良,2026年07月11日,新馬,2024107045,01213
202610020505,6,2,2,ジーティーマローネ,牝2,55,松若風馬,0:1:50.4,1.1/4,2-2-2-2,37.3,84.2,12,458,[西]井上智史,1800,晴,芝,良,2026年07月11日,新馬,2024102549,01154
202610020505,7,5,6,ハルカカナタ,牝2,55,幸英明,0:1:50.5,1/2,11-11-12-9,36.5,44.0,10,500,[西]秋山真一,1800,晴,芝,良,2026年07月11日,新馬,2024106310,00732
202610020505,8,8,11,ココフルール,牝2,55,角田大和,0:1:50.6,1/2,7-6-7-7,37.0,11.8,4,452,[西]東田明士,1800,晴,芝,良,2026年07月11日,新馬,2024102169,01186
202610020505,9,3,3,ヴォルテックス,牝2,55,西村淳也,0:1:50.6,クビ,10-10-7-9,37.0,4.2,2,460,[西]奥村豊,1800,晴,芝,良,2026年07月11日,新馬,2024106435,01171
202610020505,10,6,8,ダヌラーサナ,牝2,53,田山旺佑,0:1:50.7,1/2,8-9-10-9,37.0,19.7,7,470,[西]新谷功一,1800,晴,芝,良,2026年07月11日,新馬,2024105938,01220
202610020505,11,6,7,ルクスグレイス,牝2,55,Ｍ．デム,0:1:51.4,4,11-11-10-12,37.7,16.8,6,470,[西]平田修,1800,晴,芝,良,2026年07月11日,新馬,2024106324,05212
202610020505,12,4,4,ティエルニート,牝2,55,酒井学,0:1:51.5,1/2,5-6-7-7,37.9,25.5,8,432,[西]高橋康之,1800,晴,芝,良,2026年07月11日,新馬,2024104573,01034
