,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010411,1,4,6,コトホドサヨウニ,牡5,58,松若風馬,0:1:44.9,,3-3-6-6,36.8,8.1,5,522,[西]奥村豊,1700,曇,ダート,良,2026年02月01日,オープン,2021103306,01154
202610010411,2,7,13,ハギノサステナブル,牡6,58,藤岡佑介,0:1:44.9,ハナ,15-15-11-10,36.2,5.6,2,482,[西]高野友和,1700,曇,ダート,良,2026年02月01日,オープン,2020105639,01093
202610010411,3,2,3,クラウンシエンタ,牡5,58,吉田隼人,0:1:45.2,1.1/2,11-10-15-15,36.1,13.5,8,506,[東]水野貴広,1700,曇,ダート,良,2026年02月01日,オープン,2021101253,01095
202610010411,4,6,11,カンピオーネ,牡7,58,菊沢一樹,0:1:45.3,1/2,6-6-6-6,37.3,17.5,9,526,[東]栗田徹,1700,曇,ダート,良,2026年02月01日,オープン,2019100286,01161
202610010411,5,3,4,サンマルパトロール,牡6,58,丸山元気,0:1:45.4,3/4,14-14-14-12,36.4,98.9,15,498,[西]大橋勇樹,1700,曇,ダート,良,2026年02月01日,オープン,2020106370,01127
202610010411,6,6,10,ペプチドソレイユ,牡6,58,古川吉洋,0:1:45.4,ハナ,13-13-1-1,37.8,27.4,10,498,[西]武英智,1700,曇,ダート,良,2026年02月01日,オープン,2020102095,01015
202610010411,7,4,7,ピースオブザライフ,牝6,56,国分恭介,0:1:45.6,1,12-12-8-8,37.3,63.4,13,480,[西]野中賢二,1700,曇,ダート,良,2026年02月01日,オープン,2020101024,01124
202610010411,8,1,1,スナークラファエロ,セ5,58,小沢大仁,0:1:45.7,1/2,8-8-13-14,36.9,5.5,1,472,[西]野中賢二,1700,曇,ダート,良,2026年02月01日,オープン,2021103987,01185
202610010411,9,7,12,ラタフォレスト,牡5,58,丹内祐次,0:1:45.7,ハナ,6-7-4-4,37.9,7.5,4,510,[東]加藤征弘,1700,曇,ダート,良,2026年02月01日,オープン,2021102009,01091
202610010411,10,8,15,ハグ,牡4,57,鮫島克駿,0:1:45.7,アタマ,2-2-2-2,38.0,8.3,6,526,[西]藤岡健一,1700,曇,ダート,良,2026年02月01日,オープン,2022106925,01157
202610010411,11,5,9,ヴーレヴー,牝4,54,浜中俊,0:1:46.2,2.1/2,4-4-2-3,38.5,8.7,7,500,[西]武幸四郎,1700,曇,ダート,良,2026年02月01日,オープン,2022104617,01115
202610010411,12,2,2,レイナデアルシーラ,牝4,55,長岡禎仁,0:1:46.2,クビ,1-1-4-4,38.4,6.1,3,522,[西]西園正都,1700,曇,ダート,良,2026年02月01日,オープン,2022104628,01142
202610010411,13,5,8,マリアナトレンチ,牡6,58,角田大和,0:1:46.4,1,8-8-8-8,38.1,58.3,12,474,[西]東田明士,1700,曇,ダート,良,2026年02月01日,オープン,2020102737,01186
202610010411,14,8,14,プリンスミノル,牡7,58,横山琉人,0:1:46.7,2,8-10-10-10,38.2,48.1,11,480,[東]中舘英二,1700,曇,ダート,良,2026年02月01日,オープン,2019106027,01192
202610010411,15,3,5,スマートアイ,牝6,56,今村聖奈,0:1:48.3,10,4-4-11-12,39.6,81.1,14,504,[西]寺島良,1700,曇,ダート,良,2026年02月01日,オープン,2020106877,01193
