,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010208,1,2,3,ウインシャーガス,牝4,55,松若風馬,0:1:46.3,,7-5-4-3,36.2,4.1,2,474,[西]杉山晴紀,1800,晴,芝,良,2026年01月25日,1勝クラス,2022106209,01154
202610010208,2,5,9,ロケベンドラ,牝4,55,斎藤新,0:1:46.5,1.1/2,10-10-13-10,35.8,5.2,4,442,[西]西園翔太,1800,晴,芝,良,2026年01月25日,1勝クラス,2022105558,01178
202610010208,3,3,6,アンドローゼス,牝5,56,丸山元気,0:1:46.5,クビ,14-13-13-10,35.8,16.6,6,462,[東]加藤士津,1800,晴,芝,良,2026年01月25日,1勝クラス,2021105911,01127
202610010208,4,7,13,ニシノコマチムスメ,牝5,56,菊沢一樹,0:1:46.6,クビ,14-13-11-5,36.2,127.8,14,446,[東]松山将樹,1800,晴,芝,良,2026年01月25日,1勝クラス,2021107253,01161
202610010208,5,4,8,ウアーシュプルング,牝4,55,丹内祐次,0:1:46.7,3/4,7-8-8-5,36.4,3.7,1,466,[東]鹿戸雄一,1800,晴,芝,良,2026年01月25日,1勝クラス,2022106761,01091
202610010208,6,4,7,グランセゾン,牝4,52,田山旺佑,0:1:46.8,1,6-5-6-3,36.6,5.0,3,464,[東]栗田徹,1800,晴,芝,良,2026年01月25日,1勝クラス,2022106645,01220
202610010208,7,1,1,ホウオウペトリュス,牝5,56,富田暁,0:1:46.8,クビ,16-16-16-13,35.9,11.1,5,458,[西]須貝尚介,1800,晴,芝,良,2026年01月25日,1勝クラス,2021105694,01168
202610010208,8,8,15,ソニックドライブ,牝5,53,和田陽希,0:1:47.2,2,12-10-8-8,36.9,55.2,12,458,[西]田中克典,1800,晴,芝,良,2026年01月25日,1勝クラス,2021101488,01223
202610010208,9,5,10,ミッドタウンナイト,牝4,55,秋山稔樹,0:1:47.4,1.1/4,10-10-13-13,36.7,38.2,10,488,[西]河嶋宏樹,1800,晴,芝,良,2026年01月25日,1勝クラス,2022105529,01181
202610010208,10,7,14,アストラッド,牝5,53,小林美駒,0:1:47.6,1,5-7-2-2,37.7,152.7,15,416,[東]和田正一,1800,晴,芝,良,2026年01月25日,1勝クラス,2021100454,01206
202610010208,11,3,5,ジュルナール,牝4,55,亀田温心,0:1:47.9,2,2-4-8-10,37.6,20.4,7,468,[西]池添学,1800,晴,芝,良,2026年01月25日,1勝クラス,2022104788,01176
202610010208,12,6,12,イリスレーン,牝6,53,古川奈穂,0:1:48.1,1.1/4,2-2-6-13,37.9,35.5,9,490,[西]清水久詞,1800,晴,芝,良,2026年01月25日,1勝クラス,2020102802,01190
202610010208,13,1,2,ベストレーサー,牝4,53,永島まな,0:1:48.2,クビ,1-1-1-1,38.4,26.6,8,466,[西]小崎憲,1800,晴,芝,良,2026年01月25日,1勝クラス,2022106757,01187
202610010208,14,6,11,ルナルーチェット,牝4,55,小沢大仁,0:1:48.6,2.1/2,9-8-11-16,38.1,53.4,11,426,[東]国枝栄,1800,晴,芝,良,2026年01月25日,1勝クラス,2022105233,01185
202610010208,15,8,16,オーケーエンジェル,牝4,51,河原田菜,0:1:49.1,3,12-13-3-5,39.1,212.0,16,448,[西]笹田和秀,1800,晴,芝,良,2026年01月25日,1勝クラス,2022104553,01204
202610010208,16,2,4,エイシンオニキス,牝5,56,川又賢治,0:1:49.1,アタマ,2-2-4-8,39.0,107.5,13,426,[西]渡辺薫彦,1800,晴,芝,良,2026年01月25日,1勝クラス,2021100443,01166
