,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011112,1,4,7,スネーフリンガ,牝4,56,丸山元気,0:1:10.0,,3-3,34.8,17.6,9,460,[西]森田直行,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022103039,01127
202610011112,2,5,10,ジャンヌローサ,牝5,54,鷲頭虎太,0:1:10.1,1/2,8-6,34.5,10.8,6,446,[西]井上智史,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2021103488,01202
202610011112,3,3,5,サディーク,牝4,56,松若風馬,0:1:10.1,クビ,3-3,34.9,6.6,3,434,[西]河嶋宏樹,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022110063,01154
202610011112,4,7,13,セガンティーニ,牝4,56,斎藤新,0:1:10.2,クビ,3-3,35.0,4.4,1,464,[西]坂口智康,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022106835,01178
202610011112,5,3,6,テクノデザイン,牝6,56,富田暁,0:1:10.2,アタマ,12-13,34.4,117.2,14,436,[西]千田輝彦,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2020102950,01168
202610011112,6,8,16,ヴァイタルピース,セ5,58,西塚洸二,0:1:10.2,ハナ,16-16,34.0,129.3,16,452,[西]吉田直弘,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2021110079,01200
202610011112,7,1,1,ウインラウダ,牡5,58,丹内祐次,0:1:10.2,アタマ,12-12,34.3,15.0,7,518,[西]梅田智之,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2021106206,01091
202610011112,8,5,9,ドライグ,牡6,58,国分恭介,0:1:10.2,ハナ,1-1,35.2,18.6,10,490,[西]大根田裕,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2020101652,01124
202610011112,9,4,8,ベルタソ,牝6,56,小崎綾也,0:1:10.3,3/4,2-2,35.3,15.5,8,448,[西]小崎憲,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2020100795,01152
202610011112,10,8,18,ルパヴィヨン,牝4,56,菊沢一樹,0:1:10.4,クビ,8-10,34.8,4.6,2,472,[東]小手川準,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022105279,01161
202610011112,11,8,17,ナンナンプー,牝4,53,舟山瑠泉,0:1:10.4,クビ,6-6,35.1,7.6,4,464,[東]水野貴広,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022102878,01221
202610011112,12,2,4,アーサーズウェイン,牝4,56,横山琉人,0:1:10.4,クビ,8-6,34.8,8.9,5,446,[西]高橋一哉,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022106433,01192
202610011112,13,2,3,スーパーバイザー,牡5,55,石田拓郎,0:1:10.4,ハナ,16-16,34.2,51.2,11,480,[東]菊沢隆徳,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2021101015,01203
202610011112,14,7,15,ホシニネガイヲ,牝4,54,今村聖奈,0:1:10.5,クビ,18-18,34.0,66.5,12,446,[東]竹内正洋,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022101386,01193
202610011112,15,7,14,シュシュトディエス,牝5,52,河原田菜,0:1:10.9,2.1/2,11-10,35.2,225.4,17,460,[東]石栗龍彦,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2021106178,01204
202610011112,16,6,12,ブラヴィーノ,牡7,58,黛弘人,0:1:10.9,クビ,14-15,34.9,271.1,18,448,[東]天間昭一,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2019110122,01109
202610011112,17,6,11,クロユキ,牝4,56,松本大輝,0:1:11.1,1.1/4,7-6,35.6,84.9,13,442,[西]松永幹夫,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2022104900,01191
202610011112,18,1,2,ヒメカミノイタダキ,牡7,58,古川吉洋,0:1:11.1,アタマ,14-14,35.1,123.4,15,498,[東]武市康男,1200,晴,芝,稍重,2026年02月28日,1勝クラス,2019101794,01015
