,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010202,1,2,4,ミトノリン,牝3,55,斎藤新,0:1:08.0,,4-4,33.8,5.7,3,472,[西]前川恭子,1200,晴,芝,良,2026年01月25日,未勝利,2023105185,01178
202610010202,2,3,5,マイネルユーゲント,牡3,57,丹内祐次,0:1:08.1,1,1-1,34.5,19.6,7,446,[東]加藤士津,1200,晴,芝,良,2026年01月25日,未勝利,2023100143,01091
202610010202,3,8,17,エコロアビス,牝3,52,田山旺佑,0:1:08.2,3/4,2-2,34.5,6.2,4,470,[西]牧浦充徳,1200,晴,芝,良,2026年01月25日,未勝利,2023102982,01220
202610010202,4,4,7,ティンクルバレット,牝3,54,西塚洸二,0:1:08.3,クビ,3-3,34.4,40.6,9,428,[西]池添学,1200,晴,芝,良,2026年01月25日,未勝利,2023107042,01200
202610010202,5,4,8,ウインドトリック,牡3,57,国分恭介,0:1:08.5,1.1/4,8-6,34.0,8.4,6,464,[西]鈴木孝志,1200,晴,芝,良,2026年01月25日,未勝利,2023102363,01124
202610010202,6,6,11,トゥモローズウェイ,牝3,55,菊沢一樹,0:1:08.9,2,14-13,33.8,189.4,17,444,[東]小手川準,1200,晴,芝,良,2026年01月25日,未勝利,2023103338,01161
202610010202,7,1,1,ココソラーレ,牝3,52,橋木太希,0:1:08.9,クビ,10-8,34.3,93.9,11,424,[東]天間昭一,1200,晴,芝,良,2026年01月25日,未勝利,2023109031,01215
202610010202,8,7,13,ハルヒメ,牝3,52,小林美駒,0:1:09.1,1,4-6,34.9,8.0,5,404,[東]矢嶋大樹,1200,晴,芝,良,2026年01月25日,未勝利,2023103400,01206
202610010202,9,2,3,ビタールート,牝3,53,永島まな,0:1:09.1,1/2,18-17,33.6,5.5,2,460,[西]奥村豊,1200,晴,芝,良,2026年01月25日,未勝利,2023107132,01187
202610010202,10,7,15,イソダ,牝3,52,石田拓郎,0:1:09.6,3,11-13,34.9,32.4,8,430,[東]尾形和幸,1200,晴,芝,良,2026年01月25日,未勝利,2023107497,01203
202610010202,11,6,12,ディオスデルマール,牝3,53,柴田裕一,0:1:09.7,1/2,14-15,34.6,209.2,18,446,[西]秋山真一,1200,晴,芝,良,2026年01月25日,未勝利,2023106108,01212
202610010202,12,5,10,ナムラトレビアン,牝3,55,横山琉人,0:1:09.7,アタマ,11-9,35.0,57.3,10,440,[西]長谷川浩,1200,晴,芝,良,2026年01月25日,未勝利,2023106224,01192
202610010202,13,8,18,トリアングルレディ,牝3,52,大久保友,0:1:09.7,ハナ,4-5,35.5,173.1,16,404,[東]尾関知人,1200,晴,芝,良,2026年01月25日,未勝利,2023105161,01194
202610010202,14,1,2,チョウギャル,牝3,55,加藤祥太,0:1:09.9,1,13-9,35.0,137.7,15,444,[西]羽月友彦,1200,晴,芝,良,2026年01月25日,未勝利,2023102154,01156
202610010202,15,5,9,アジーザム,牝3,51,河原田菜,0:1:10.0,1/2,16-17,34.7,100.8,12,402,[西]吉村圭司,1200,晴,芝,良,2026年01月25日,未勝利,2023102951,01204
202610010202,16,7,14,ゴッドレイ,牝3,55,松若風馬,0:1:10.0,クビ,8-9,35.5,3.2,1,400,[西]杉山晴紀,1200,晴,芝,良,2026年01月25日,未勝利,2023106084,01154
202610010202,17,3,6,メイショウボンテン,牡3,55,今村聖奈,0:1:10.3,2,16-15,35.0,109.5,13,458,[西]飯田祐史,1200,晴,芝,良,2026年01月25日,未勝利,2023106572,01193
202610010202,18,8,16,フィティテラ,牝3,55,太宰啓介,0:1:10.7,2.1/2,4-9,36.5,122.9,14,432,[西]昆貢,1200,晴,芝,良,2026年01月25日,未勝利,2023104918,01037
