,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010906,1,5,10,レッドラージャ,牡3,57,西塚洸二,0:1:49.3,,8-7-7-3,35.2,4.3,1,506,[西]友道康夫,1800,晴,芝,良,2026年02月21日,未勝利,2023107227,01200
202610010906,2,3,5,エグジスタンス,牡3,57,浜中俊,0:1:49.5,1.1/4,3-4-4-3,35.8,13.1,6,480,[西]奥村豊,1800,晴,芝,良,2026年02月21日,未勝利,2023103155,01115
202610010906,3,7,14,タイセイグローバル,牡3,57,角田大和,0:1:49.5,ハナ,2-2-1-1,36.0,19.2,8,482,[西]小林真也,1800,晴,芝,良,2026年02月21日,未勝利,2023105256,01186
202610010906,4,2,4,エイシンビーコン,牡3,57,川又賢治,0:1:49.7,1.1/4,11-10-10-7,35.4,5.0,3,458,[西]吉村圭司,1800,晴,芝,良,2026年02月21日,未勝利,2023105513,01166
202610010906,5,7,13,ラップトップ,牝3,52,田山旺佑,0:1:49.8,クビ,4-3-3-2,36.2,5.6,4,386,[西]小栗実,1800,晴,芝,良,2026年02月21日,未勝利,2023100238,01220
202610010906,6,1,2,レイワノキセキ,牡3,57,丸山元気,0:1:49.8,ハナ,8-10-10-9,35.4,7.2,5,472,[西]本田優,1800,晴,芝,良,2026年02月21日,未勝利,2023102718,01127
202610010906,7,3,6,フィラーエ,牝3,55,斎藤新,0:1:50.2,2.1/2,4-4-4-3,36.4,13.5,7,452,[西]高橋康之,1800,晴,芝,良,2026年02月21日,未勝利,2023102025,01178
202610010906,8,2,3,フェブリノ,牝3,55,国分恭介,0:1:50.2,アタマ,7-7-7-9,36.1,50.8,10,398,[西]加藤公太,1800,晴,芝,良,2026年02月21日,未勝利,2023104075,01124
202610010906,9,1,1,ジーティーシップ,牡3,57,吉田隼人,0:1:50.2,アタマ,12-12-12-12,35.6,63.3,11,464,[西]緒方努,1800,晴,芝,良,2026年02月21日,未勝利,2023106054,01095
202610010906,10,8,16,ゲレーロアスール,牡3,57,丹内祐次,0:1:50.3,3/4,13-12-12-12,35.8,113.4,12,474,[西]鈴木孝志,1800,晴,芝,良,2026年02月21日,未勝利,2023105423,01091
202610010906,11,4,7,ヴィスメンティス,牡3,57,松本大輝,0:1:50.3,アタマ,4-6-6-7,36.4,4.6,2,430,[西]池江泰寿,1800,晴,芝,良,2026年02月21日,未勝利,2023103758,01191
202610010906,12,6,12,ヘヴンリーサイン,牡3,57,長岡禎仁,0:1:50.5,3/4,14-15-15-15,35.7,44.5,9,460,[東]深山雅史,1800,晴,芝,良,2026年02月21日,未勝利,2023106040,01142
202610010906,13,4,8,ベジョータ,牡3,57,富田暁,0:1:50.6,1/2,8-7-7-9,36.5,160.6,14,510,[西]野中賢二,1800,晴,芝,良,2026年02月21日,未勝利,2023106088,01168
202610010906,14,6,11,アスクウルトラモア,牡3,54,古川奈穂,0:1:50.7,1/2,14-14-12-12,36.1,202.3,15,400,[西]矢作芳人,1800,晴,芝,良,2026年02月21日,未勝利,2023105237,01190
202610010906,15,8,15,ジュリ,牝3,52,石田拓郎,0:1:52.1,9,16-16-16-16,37.0,137.7,13,426,[東]萱野浩二,1800,晴,芝,良,2026年02月21日,未勝利,2023103273,01203
202610010906,16,5,9,フィティテラ,牝3,55,太宰啓介,0:1:52.7,3.1/2,1-1-2-3,39.2,216.9,16,430,[西]昆貢,1800,晴,芝,良,2026年02月21日,未勝利,2023104918,01037
