,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010201,1,2,4,ドウカキミニトドケ,牝3,52,田山旺佑,0:1:48.3,,2-1-1-1,38.9,16.5,6,454,[西]田中克典,1700,晴,ダート,良,2026年01月25日,未勝利,2023100930,01220
202610010201,2,5,10,エアトベーレ,牝3,55,嶋田純次,0:1:48.3,アタマ,9-7-2-2,38.8,4.0,2,402,[東]手塚貴久,1700,晴,ダート,良,2026年01月25日,未勝利,2023100964,01134
202610010201,3,7,14,エンジェルグラース,牝3,55,国分恭介,0:1:49.1,5,9-9-6-3,39.2,91.1,8,442,[西]高橋康之,1700,晴,ダート,良,2026年01月25日,未勝利,2023104979,01124
202610010201,4,1,1,クロスボーダー,牝3,55,亀田温心,0:1:49.4,1.3/4,4-4-4-3,39.7,4.1,3,492,[西]小林真也,1700,晴,ダート,良,2026年01月25日,未勝利,2023106982,01176
202610010201,5,8,15,アリストクラット,牝3,52,石神深道,0:1:49.7,1.3/4,7-7-9-6,39.7,291.8,15,372,[東]田島俊明,1700,晴,ダート,良,2026年01月25日,未勝利,2023106430,01209
202610010201,6,3,6,モーニングダリア,牝3,55,小林凌大,0:1:49.8,クビ,8-10-12-10,39.4,385.6,16,410,[東]土田稔,1700,晴,ダート,良,2026年01月25日,未勝利,2023100348,01177
202610010201,7,6,11,モチモチチャン,牝3,55,菊沢一樹,0:1:49.9,1,14-13-9-9,39.9,114.3,11,460,[西]西村真幸,1700,晴,ダート,良,2026年01月25日,未勝利,2023104925,01161
202610010201,8,4,7,ブルームザスマイル,牝3,51,河原田菜,0:1:50.3,2.1/2,1-2-2-3,40.9,109.9,10,436,[西]鈴木孝志,1700,晴,ダート,良,2026年01月25日,未勝利,2023104247,01204
202610010201,9,3,5,サンミスメロディ,牝3,55,秋山稔樹,0:1:50.5,3/4,12-13-14-13,39.7,248.2,14,514,[西]杉山佳明,1700,晴,ダート,良,2026年01月25日,未勝利,2023100843,01181
202610010201,10,1,2,テーオーアンジェラ,牝3,55,松若風馬,0:1:50.6,1/2,4-4-6-7,40.7,8.0,5,448,[西]梅田智之,1700,晴,ダート,良,2026年01月25日,未勝利,2023107378,01154
202610010201,11,7,13,クリコメリー,牝3,53,柴田裕一,0:1:50.7,3/4,12-12-12-12,40.2,48.8,7,410,[西]谷潔,1700,晴,ダート,良,2026年01月25日,未勝利,2023101603,01212
202610010201,12,2,3,ブエノスオプティマ,牝3,53,永島まな,0:1:51.4,4,11-11-6-7,41.5,3.3,1,464,[西]高橋義忠,1700,晴,ダート,良,2026年01月25日,未勝利,2023103991,01187
202610010201,13,5,9,ポプリーニ,牝3,52,和田陽希,0:1:51.4,アタマ,14-15-15-15,40.2,224.9,13,382,[西]井上智史,1700,晴,ダート,良,2026年01月25日,未勝利,2023107176,01223
202610010201,14,6,12,ジャミールアイン,牝3,54,西塚洸二,0:1:51.9,3,4-4-11-13,41.7,5.0,4,456,[西]藤原英昭,1700,晴,ダート,良,2026年01月25日,未勝利,2023107139,01200
202610010201,15,8,16,ノーブルクロンヌ,牝3,55,黛弘人,0:1:52.0,クビ,2-2-4-10,42.2,91.4,9,448,[東]高柳瑞樹,1700,晴,ダート,良,2026年01月25日,未勝利,2023103657,01109
202610010201,16,4,8,アスターラングル,牝3,55,富田暁,0:1:57.7,大,14-15-16-16,45.9,170.2,12,422,[西]河嶋宏樹,1700,晴,ダート,良,2026年01月25日,未勝利,2023104864,01168
