,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020103,1,1,2,ミリタリータトゥー,牝3,55,西塚洸二,0:1:47.2,,8-10-10-6,34.4,17.9,6,514,[西]藤岡健一,1800,曇,芝,重,2026年06月27日,未勝利,2023101180,01200
202610020103,2,2,3,ゴールデンテティス,牝3,55,加藤祥太,0:1:47.4,1.1/2,6-5-3-3,35.2,24.7,7,452,[西]庄野靖志,1800,曇,芝,重,2026年06月27日,未勝利,2023101097,01156
202610020103,3,2,4,ジリアート,牝3,53,今村聖奈,0:1:47.6,1,3-2-2-2,35.6,25.8,8,426,[西]矢作芳人,1800,曇,芝,重,2026年06月27日,未勝利,2023107309,01193
202610020103,4,1,1,エイシンミスリル,牝3,55,幸英明,0:1:47.7,3/4,4-6-6-5,35.2,35.5,9,434,[西]大久保龍,1800,曇,芝,重,2026年06月27日,未勝利,2023105494,00732
202610020103,5,7,14,ミッキーテネシー,牝3,55,高杉吏麒,0:1:47.7,クビ,15-16-15-11,34.4,5.8,3,444,[西]中内田充,1800,曇,芝,重,2026年06月27日,未勝利,2023102238,01213
202610020103,6,4,7,アロハ,牝3,55,松山弘平,0:1:47.9,1.1/4,2-3-3-3,35.7,5.4,2,454,[西]杉山晴紀,1800,曇,芝,重,2026年06月27日,未勝利,2023106115,01126
202610020103,7,5,10,オーロラボレアリス,牝3,55,Ｍ．デム,0:1:48.3,2.1/2,12-14-10-9,35.5,8.5,5,470,[西]吉岡辰弥,1800,曇,芝,重,2026年06月27日,未勝利,2023103348,05212
202610020103,8,8,16,バロッカネーラ,牝3,55,西村淳也,0:1:48.4,1/2,1-1-1-1,36.5,2.6,1,446,[西]池添学,1800,曇,芝,重,2026年06月27日,未勝利,2023107332,01171
202610020103,9,8,15,エコロゼルダ,牝3,53,田山旺佑,0:1:48.4,アタマ,12-11-14-15,35.3,94.9,13,456,[西]牧浦充徳,1800,曇,芝,重,2026年06月27日,未勝利,2023103566,01220
202610020103,10,3,5,メイショウツキヨ,牝3,53,柴田裕一,0:1:48.6,1.1/4,15-15-16-15,35.2,258.1,15,410,[西]飯田祐史,1800,曇,芝,重,2026年06月27日,未勝利,2023102067,01212
202610020103,11,7,13,スズノボンライミー,牝3,55,藤懸貴志,0:1:48.8,1.1/4,11-11-10-11,36.0,67.4,10,442,[西]平田修,1800,曇,芝,重,2026年06月27日,未勝利,2023102137,01138
202610020103,12,6,11,ミスマリーゴールド,牝3,55,国分恭介,0:1:49.0,1.1/4,7-6-7-10,36.4,370.6,16,420,[西]畑端省吾,1800,曇,芝,重,2026年06月27日,未勝利,2023102179,01124
202610020103,13,4,8,ライツェントライゼ,牝3,55,団野大成,0:1:49.0,ハナ,8-8-7-7,36.4,6.0,4,472,[西]梅田智之,1800,曇,芝,重,2026年06月27日,未勝利,2023106414,01180
202610020103,14,5,9,クィーンズウィンク,牝3,55,吉村誠之,0:1:49.1,クビ,12-11-10-11,36.3,93.4,12,468,[西]清水久詞,1800,曇,芝,重,2026年06月27日,未勝利,2023106971,01216
202610020103,15,3,6,ヴァーティゴー,牝3,55,酒井学,0:1:49.5,2.1/2,8-8-9-11,36.8,101.8,14,434,[西]西園翔太,1800,曇,芝,重,2026年06月27日,未勝利,2023101110,01034
202610020103,16,6,12,ビサイレント,牝3,52,森田誠也,0:1:49.7,1,4-3-3-7,37.4,81.1,11,450,[西]畑端省吾,1800,曇,芝,重,2026年06月27日,未勝利,2023105704,01222
