,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020807,1,1,1,ピアストイヤーズ,牡4,57,田山旺佑,0:1:08.2,,7-9,34.6,4.5,1,446,[西]小崎憲,1200,晴,芝,良,2026年07月19日,1勝クラス,2022103624,01220
202610020807,2,5,10,ダイアナクイーン,牝4,56,酒井学,0:1:08.2,ハナ,1-1,35.1,6.2,3,500,[西]高橋康之,1200,晴,芝,良,2026年07月19日,1勝クラス,2022102638,01034
202610020807,3,7,13,マウンテンバローズ,牡3,55,コレット,0:1:08.3,クビ,11-7,34.5,15.1,8,542,[西]清水久詞,1200,晴,芝,良,2026年07月19日,1勝クラス,2023100942,05691
202610020807,4,1,2,ウェルカムソング,牡3,55,松若風馬,0:1:08.3,アタマ,4-4,34.9,5.9,2,468,[西]河嶋宏樹,1200,晴,芝,良,2026年07月19日,1勝クラス,2023107545,01154
202610020807,5,5,9,キョラムン,牝4,56,太宰啓介,0:1:08.4,1,11-12,34.6,10.9,7,462,[西]石橋守,1200,晴,芝,良,2026年07月19日,1勝クラス,2022107147,01037
202610020807,6,3,5,アーリントンロウ,牡4,58,西村淳也,0:1:08.5,クビ,4-4,35.1,7.6,5,518,[西]松下武士,1200,晴,芝,良,2026年07月19日,1勝クラス,2022105921,01171
202610020807,7,4,7,フィラーエ,牝3,53,国分恭介,0:1:08.7,1.1/2,7-9,35.1,8.3,6,450,[西]高橋康之,1200,晴,芝,良,2026年07月19日,1勝クラス,2023102025,01124
202610020807,8,2,3,アスクザアメリカン,牡4,58,富田暁,0:1:08.9,3/4,11-12,35.1,170.3,16,500,[西]野中賢二,1200,晴,芝,良,2026年07月19日,1勝クラス,2022106719,01168
202610020807,9,6,11,ミライハーモニー,牝5,54,今村聖奈,0:1:09.0,1,4-4,35.6,6.4,4,418,[西]飯田祐史,1200,晴,芝,良,2026年07月19日,1勝クラス,2021104671,01193
202610020807,10,7,14,レオナルドスター,セ5,56,永島まな,0:1:09.1,クビ,7-7,35.5,36.3,10,444,[西]秋山真一,1200,晴,芝,良,2026年07月19日,1勝クラス,2021104806,01187
202610020807,11,3,6,ラブアイミー,牝4,56,松山弘平,0:1:09.1,クビ,14-14,35.0,38.7,11,410,[西]森田直行,1200,晴,芝,良,2026年07月19日,1勝クラス,2022107258,01126
202610020807,12,2,4,ヒットザグラウンド,牝4,56,吉村誠之,0:1:09.3,1,7-9,35.7,36.0,9,452,[西]四位洋文,1200,晴,芝,良,2026年07月19日,1勝クラス,2022102406,01216
202610020807,13,6,12,ペルフェツィオーネ,牡5,58,長岡禎仁,0:1:09.5,1.1/4,15-15,35.1,157.7,15,448,[西]杉山佳明,1200,晴,芝,良,2026年07月19日,1勝クラス,2021106690,01142
202610020807,14,8,17,イリスアスール,牝5,56,田口貫太,0:1:09.6,1,2-2,36.4,48.6,12,452,[西]角田晃一,1200,晴,芝,良,2026年07月19日,1勝クラス,2021103493,01208
202610020807,15,8,16,バーケンティン,牡5,58,Ｍ．デム,0:1:09.7,3/4,15-15,35.3,67.0,13,500,[西]平田修,1200,晴,芝,良,2026年07月19日,1勝クラス,2021105868,05212
202610020807,16,8,15,ソリスディエス,牡4,58,菱田裕二,0:1:10.5,5,2-2,37.3,93.0,14,482,[西]小崎憲,1200,晴,芝,良,2026年07月19日,1勝クラス,2022105496,01144
202610020807,除,4,8,タガノアルブラック,牝3,53,幸英明,0:,,,,---,,442,[西]千田輝彦,1200,晴,芝,良,2026年07月19日,1勝クラス,2023104333,00732
