,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010210,1,8,13,ミスミルドレッド,牝4,55.0,池添謙一,0:1:46.9,,2.9,1.0,442,[東] 小島茂之,1800,晴,芝,良,2021年06月13日,1勝クラス,2017104629,01032,6-6-6-4,34.6
202101010210,2,5,6,グレースオブナイル,牝4,55.0,吉田隼人,0:1:46.9,クビ,14.9,6.0,448,[西] 杉山晴紀,1800,晴,芝,良,2021年06月13日,1勝クラス,2017104781,01095,2-2-2-2,35.3
202101010210,3,2,2,ロックオンエイム,牝3,52.0,横山和生,0:1:47.3,2,4.2,2.0,456,[東] 奥村武,1800,晴,芝,良,2021年06月13日,1勝クラス,2018104146,01140,1-1-1-1,35.8
202101010210,4,3,3,マイタイムオブデイ,牝5,55.0,松田大作,0:1:47.4,3/4,32.7,7.0,466,[西] 松永幹夫,1800,晴,芝,良,2021年06月13日,1勝クラス,2016104871,01030,6-6-6-6,35.1
202101010210,4,4,5,ブルームスベリー,牝4,55.0,横山武史,0:1:47.4,同着,4.9,3.0,458,[西] 西村真幸,1800,晴,芝,良,2021年06月13日,1勝クラス,2017104689,01170,9-9-8-6,34.8
202101010210,6,6,8,イッツユアタイム,牝3,52.0,鮫島克駿,0:1:47.6,1.1/2,5.3,4.0,458,[西] 安田隆行,1800,晴,芝,良,2021年06月13日,1勝クラス,2018101979,01157,3-4-4-4,35.5
202101010210,7,7,10,タカンナ,牝4,55.0,黛弘人,0:1:47.7,1/2,86.8,13.0,428,[東] 柄崎孝,1800,晴,芝,良,2021年06月13日,1勝クラス,2017106221,01109,10-11-11-10,34.9
202101010210,8,5,7,アメリカンウェイク,牝5,55.0,藤岡佑介,0:1:47.9,1.1/4,12.1,5.0,492,[西] 長谷川浩,1800,晴,芝,良,2021年06月13日,1勝クラス,2016104707,01093,3-3-3-3,36.1
202101010210,9,8,12,キュンストラー,牝3,52.0,丹内祐次,0:1:48.1,1.1/4,37.6,8.0,386,[東] 鹿戸雄一,1800,晴,芝,良,2021年06月13日,1勝クラス,2018102186,01091,12-12-8-9,35.6
202101010210,10,1,1,シューラヴァーグ,牝4,55.0,川又賢治,0:1:48.1,クビ,50.2,10.0,444,[西] 畑端省吾,1800,晴,芝,良,2021年06月13日,1勝クラス,2017103103,01166,3-4-4-6,36.0
202101010210,11,7,11,レッドエーデル,牝4,55.0,菱田裕二,0:1:48.5,2.1/2,55.2,11.0,458,[西] 岡田稲男,1800,晴,芝,良,2021年06月13日,1勝クラス,2017105190,01144,13-13-13-12,35.5
202101010210,12,4,4,ジェラペッシュ,牝4,55.0,丸山元気,0:1:48.6,アタマ,40.9,9.0,454,[東] 尾関知人,1800,晴,芝,良,2021年06月13日,1勝クラス,2017105940,01127,10-10-11-10,35.8
202101010210,13,6,9,ラスティングラヴ,牝4,55.0,坂井瑠星,0:1:49.8,7,82.6,12.0,512,[西] 安達昭夫,1800,晴,芝,良,2021年06月13日,1勝クラス,2017102849,01163,6-8-8-13,37.2
