,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020302,1,6,6,コースタルテラス,牡2,54.0,ルメール,0:1:48.2,,3.2,1.0,492,[東] 手塚貴久,1700,晴,ダート,良,2021年08月21日,未勝利,2019105344,05339,3-3-3-2,39.6
202101020302,2,6,7,コパノニコルソン,牡2,53.0,亀田温心,0:1:49.0,5,12.6,6.0,502,[西] 宮徹,1700,晴,ダート,良,2021年08月21日,未勝利,2019104116,01176,9-9-7-6,40.0
202101020302,3,5,5,メルト,牡2,54.0,的場勇人,0:1:49.0,クビ,42.1,9.0,486,[東] 的場均,1700,晴,ダート,良,2021年08月21日,未勝利,2019103937,01108,2-2-2-1,40.6
202101020302,4,7,9,スマイルバック,牝2,54.0,横山和生,0:1:49.3,1.3/4,11.7,5.0,464,[西] 松永幹夫,1700,晴,ダート,良,2021年08月21日,未勝利,2019105174,01140,3-4-4-3,40.6
202101020302,5,3,3,コスモガラクシア,牡2,54.0,丹内祐次,0:1:49.5,1.1/2,4.6,3.0,468,[東] 金成貴史,1700,晴,ダート,良,2021年08月21日,未勝利,2019105736,01091,6-6-5-7,40.6
202101020302,6,2,2,グレートバリア,牡2,52.0,秋山稔樹,0:1:49.8,1.3/4,41.9,8.0,474,[東] 相沢郁,1700,晴,ダート,良,2021年08月21日,未勝利,2019105882,01181,6-4-5-4,40.9
202101020302,7,7,8,ブルーロワイヤル,牡2,54.0,団野大成,0:1:50.8,6,4.4,2.0,504,[西] 音無秀孝,1700,晴,ダート,良,2021年08月21日,未勝利,2019105046,01180,9-9-9-9,41.2
202101020302,8,4,4,デルマドワーフ,牡2,54.0,菊沢一樹,0:1:51.9,7,184.3,11.0,450,[東] 菊沢隆徳,1700,晴,ダート,良,2021年08月21日,未勝利,2019102122,01161,11-11-10-10,42.2
202101020302,9,8,10,アリシアン,牝2,54.0,横山武史,0:1:52.0,1/2,5.8,4.0,492,[東] 加藤征弘,1700,晴,ダート,良,2021年08月21日,未勝利,2019105940,01170,6-8-8-8,42.8
202101020302,10,8,11,ニケテア,牝2,51.0,小沢大仁,0:1:52.5,3,90.2,10.0,456,[東] 武井亮,1700,晴,ダート,良,2021年08月21日,未勝利,2019104335,01185,3-6-11-11,42.4
202101020302,11,1,1,フォルトゥナ,牡2,54.0,菱田裕二,0:1:52.7,1,21.0,7.0,462,[東] 中野栄治,1700,晴,ダート,良,2021年08月21日,未勝利,2019104582,01144,1-1-1-4,44.4
