,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020112,1,3,4,ヴァトレニ,セ3,54.0,横山和生,0:1:27.9,,2.8,1.0,448,[西] 長谷川浩,1500,曇,芝,良,2021年08月14日,2勝クラス,2018104331,01140,3-3-2,35.0
202101020112,2,4,5,ジャカランダレーン,牝3,52.0,藤岡佑介,0:1:28.3,2.1/2,6.0,3.0,440,[西] 中内田充,1500,曇,芝,良,2021年08月14日,2勝クラス,2018104936,01093,4-4-5,35.1
202101020112,3,3,3,アナザーラブソング,牡5,57.0,横山典弘,0:1:28.5,1.1/4,23.6,8.0,488,[西] 安達昭夫,1500,曇,芝,良,2021年08月14日,2勝クラス,2016106228,00660,10-11-8,34.8
202101020112,4,8,13,ジュリオ,牡3,54.0,ルメール,0:1:28.8,1.3/4,4.0,2.0,506,[東] 岩戸孝樹,1500,曇,芝,良,2021年08月14日,2勝クラス,2018105194,05339,13-9-5,35.2
202101020112,5,5,8,プレトリア,セ6,57.0,吉田隼人,0:1:28.8,クビ,15.6,6.0,468,[東] 中川公成,1500,曇,芝,良,2021年08月14日,2勝クラス,2015103675,01095,13-13-12,34.9
202101020112,6,6,9,イルヴェントデーア,牝5,55.0,坂井瑠星,0:1:29.0,1.1/4,39.2,9.0,460,[東] 金成貴史,1500,曇,芝,良,2021年08月14日,2勝クラス,2016102735,01163,4-4-4,35.9
202101020112,7,6,10,ニシノアップルパイ,牡7,57.0,勝浦正樹,0:1:29.3,1.1/2,182.2,13.0,506,[西] 新谷功一,1500,曇,芝,良,2021年08月14日,2勝クラス,2014104659,01025,7-9-8,35.7
202101020112,8,5,7,グレイトオーサー,牡4,57.0,横山武史,0:1:29.8,3,8.8,5.0,514,[東] 堀宣行,1500,曇,芝,良,2021年08月14日,2勝クラス,2017105437,01170,7-6-5,36.4
202101020112,9,1,1,ダンツイノーバ,牝4,55.0,西谷凜,0:1:30.0,1,43.0,10.0,460,[西] 谷潔,1500,曇,芝,良,2021年08月14日,2勝クラス,2017103020,01189,7-6-8,36.5
202101020112,10,7,12,イーサンティラノ,牡4,57.0,古川吉洋,0:1:30.0,ハナ,79.1,11.0,446,[西] 昆貢,1500,曇,芝,良,2021年08月14日,2勝クラス,2017101474,01015,4-6-11,36.5
202101020112,11,2,2,ナギサ,牝3,52.0,泉谷楓真,0:1:30.2,1.1/2,7.5,4.0,484,[西] 本田優,1500,曇,芝,良,2021年08月14日,2勝クラス,2018104266,01182,2-2-2,37.8
202101020112,12,7,11,フィルムフェスト,牝5,55.0,団野大成,0:1:30.4,1,19.2,7.0,446,[東] 尾関知人,1500,曇,芝,良,2021年08月14日,2勝クラス,2016104864,01180,10-13-14,36.5
202101020112,13,8,14,エリモグリッター,セ4,57.0,菱田裕二,0:1:30.6,1.1/2,89.3,12.0,462,[東] 中野栄治,1500,曇,芝,良,2021年08月14日,2勝クラス,2017104744,01144,10-11-13,36.9
202101020112,14,4,6,ヒロノトウリョウ,牡5,57.0,秋山稔樹,0:1:30.8,1.1/4,186.1,14.0,500,[東] 蛯名利弘,1500,曇,芝,良,2021年08月14日,2勝クラス,2016100507,01181,1-1-1,38.8
