,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020707,1,5,6,ニシノダンテ,牡6,57.0,勝浦正樹,0:0:59.3,,7.4,5.0,512,[西] 新谷功一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2015101771,01025,6-5,35.2
202101020707,2,3,3,クリオズナ,牝3,52.0,泉谷楓真,0:0:59.4,クビ,32.1,9.0,432,[西] 浜田多実,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018105247,01182,1-1,36.1
202101020707,3,8,11,ディーズローリエ,牝4,55.0,菱田裕二,0:0:59.6,1.1/2,11.5,6.0,458,[西] 岡田稲男,1000,晴,ダート,良,2021年09月04日,1勝クラス,2017103952,01144,5-4,35.8
202101020707,4,6,8,セイウンノウヒメ,牝3,53.0,池添謙一,0:0:59.7,1/2,7.3,4.0,470,[西] 新谷功一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018103191,01032,2-2,36.3
202101020707,5,8,12,サンランシング,牝3,50.0,小林凌大,0:0:59.7,ハナ,7.1,3.0,474,[東] 新開幸一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018100298,01177,2-2,36.3
202101020707,6,7,9,ジェットエンブレム,牡3,55.0,ルメール,0:0:59.7,ハナ,3.6,2.0,494,[西] 石坂公一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018100886,05339,9-7,35.2
202101020707,7,7,10,ルーリング,牡3,52.0,小沢大仁,0:0:59.8,1/2,3.4,1.0,502,[西] 浅見秀一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018105457,01185,7-10,35.6
202101020707,8,6,7,ランランウイング,牝5,55.0,和田竜二,0:0:59.8,クビ,13.0,7.0,476,[西] 今野貞一,1000,晴,ダート,良,2021年09月04日,1勝クラス,2016102421,01018,7-7,35.6
202101020707,9,5,5,シロイスズメ,牡4,57.0,松田大作,0:1:00.0,1.1/4,25.8,8.0,506,[東] 尾形和幸,1000,晴,ダート,良,2021年09月04日,1勝クラス,2017104214,01030,4-5,36.3
202101020707,10,1,1,カテドラルロック,牝4,53.0,山田敬士,0:1:00.2,1.1/4,151.2,11.0,432,[東] 石毛善彦,1000,晴,ダート,良,2021年09月04日,1勝クラス,2017105833,01173,9-7,35.7
202101020707,11,2,2,ジーガーオーシャン,牡3,52.0,西谷凜,0:1:00.3,クビ,35.9,10.0,488,[東] 竹内正洋,1000,晴,ダート,良,2021年09月04日,1勝クラス,2018101716,01189,12-12,35.1
202101020707,12,4,4,ウィズアウィッシュ,牝7,55.0,黛弘人,0:1:00.7,2.1/2,226.5,12.0,504,[東] 蛯名利弘,1000,晴,ダート,良,2021年09月04日,1勝クラス,2014103417,01109,11-11,35.9
