,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010404,1,6,6,コーストライン,牝3,52.0,泉谷楓真,0:2:00.5,,5.1,4.0,456,[東] 上原博之,2000,晴,芝,稍重,2021年06月20日,未勝利,2018104843,01182,7-7-6-4,35.3
202101010404,2,8,10,ブリンク,牝3,54.0,吉田隼人,0:2:00.6,1/2,3.3,1.0,444,[西] 吉岡辰弥,2000,晴,芝,稍重,2021年06月20日,未勝利,2018105184,01095,3-3-2-1,35.8
202101010404,3,1,1,アドマイヤハイジ,牝3,54.0,武豊,0:2:00.7,1/2,10.8,6.0,416,[西] 友道康夫,2000,晴,芝,稍重,2021年06月20日,未勝利,2018104891,00666,10-11-11-8,35.0
202101010404,4,5,5,アンドルディース,牝3,54.0,池添謙一,0:2:01.0,2,4.9,3.0,472,[東] 国枝栄,2000,晴,芝,稍重,2021年06月20日,未勝利,2018104927,01032,5-4-4-3,36.1
202101010404,5,7,9,ロイヤルアッシュ,牡3,56.0,菱田裕二,0:2:01.7,4,83.8,10.0,468,[東] 池上昌和,2000,晴,芝,稍重,2021年06月20日,未勝利,2018106334,01144,10-7-6-6,36.6
202101010404,6,6,7,ウルザブルン,牝3,51.0,小沢大仁,0:2:01.8,アタマ,8.2,5.0,452,[西] 高橋義忠,2000,晴,芝,稍重,2021年06月20日,未勝利,2018104952,01185,4-4-5-6,36.8
202101010404,7,2,2,ナイルローズ,牝3,54.0,勝浦正樹,0:2:01.9,3/4,79.4,9.0,462,[東] 粕谷昌央,2000,晴,芝,稍重,2021年06月20日,未勝利,2018103196,01025,8-9-9-8,36.6
202101010404,8,4,4,ハクシンパーソナル,牡3,56.0,松田大作,0:2:01.9,クビ,38.2,7.0,460,[西] 清水久詞,2000,晴,芝,稍重,2021年06月20日,未勝利,2018106790,01030,5-6-6-4,36.8
202101010404,9,7,8,ロックオブエイジズ,牡3,56.0,横山武史,0:2:02.3,2,3.8,2.0,526,[東] 尾関知人,2000,晴,芝,稍重,2021年06月20日,未勝利,2018105377,01170,1-1-1-2,37.8
202101010404,10,3,3,ネフュージュニア,牡3,53.0,小林凌大,0:2:03.7,9,55.9,8.0,512,[東] 土田稔,2000,晴,芝,稍重,2021年06月20日,未勝利,2018103030,01177,9-10-9-11,38.3
202101010404,11,8,11,ヒルノベルモンタ,セ3,56.0,古川吉洋,0:2:04.0,1.3/4,84.1,11.0,460,[西] 昆貢,2000,晴,芝,稍重,2021年06月20日,未勝利,2018102272,01015,2-2-2-8,39.3
