,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010305,1,6,7,ポメランチェ,牝2,54.0,藤岡佑介,0:1:07.9,,7.1,3.0,392,[西] 牧田和弥,1200,曇,芝,良,2021年06月19日,新馬,2019104693,01093,1-1,34.3
202101010305,2,8,11,ナムラリコリス,牝2,52.0,泉谷楓真,0:1:08.5,4,15.7,8.0,464,[西] 大橋勇樹,1200,曇,芝,良,2021年06月19日,新馬,2019102534,01182,4-2,34.3
202101010305,3,5,5,フリートオブフット,牝2,54.0,横山武史,0:1:09.0,3,4.1,1.0,442,[東] 奥村武,1200,曇,芝,良,2021年06月19日,新馬,2019105238,01170,2-2,35.1
202101010305,4,4,4,ロジマギーゴー,牝2,54.0,吉田隼人,0:1:09.1,1/2,9.9,6.0,444,[西] 須貝尚介,1200,曇,芝,良,2021年06月19日,新馬,2019105196,01095,7-5,34.6
202101010305,5,1,1,ミウィ,牝2,54.0,古川吉洋,0:1:09.2,アタマ,52.7,10.0,424,[東] 大江原哲,1200,曇,芝,良,2021年06月19日,新馬,2019100122,01015,8-8,34.2
202101010305,6,6,8,コスモツカサ,牝2,54.0,丹内祐次,0:1:09.3,3/4,4.7,2.0,428,[東] 伊藤大士,1200,曇,芝,良,2021年06月19日,新馬,2019100052,01091,4-4,35.1
202101010305,7,7,9,ワンエルメス,牝2,50.0,永島まな,0:1:09.5,1.1/4,7.4,4.0,450,[東] 手塚貴久,1200,曇,芝,良,2021年06月19日,新馬,2019102293,01187,8-8,34.6
202101010305,8,5,6,ニシノタマユラ,牝2,54.0,黛弘人,0:1:09.8,2,8.5,5.0,456,[東] 深山雅史,1200,曇,芝,良,2021年06月19日,新馬,2019100936,01109,3-6,35.8
202101010305,9,8,12,アンドレア,牝2,54.0,団野大成,0:1:10.6,5,54.6,11.0,452,[西] 茶木太樹,1200,曇,芝,良,2021年06月19日,新馬,2019106222,01180,11-10,34.5
202101010305,10,3,3,ロングセラーアスク,牝2,54.0,荻野琢真,0:1:10.8,1,11.2,7.0,376,[西] 梅田智之,1200,曇,芝,良,2021年06月19日,新馬,2019101080,01112,12-11,34.5
202101010305,11,2,2,ユメコイ,牝2,54.0,池添謙一,0:1:11.3,3,24.9,9.0,408,[西] 飯田祐史,1200,曇,芝,良,2021年06月19日,新馬,2019103121,01032,6-6,37.0
202101010305,12,7,10,パラディネーヴェ,牝2,54.0,大野拓弥,0:1:12.9,10,94.5,12.0,420,[東] 田中剛,1200,曇,芝,良,2021年06月19日,新馬,2019104778,01096,10-11,37.0
