,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010111,1,1,1,ブラックダンサー,牝5,55.0,岩田康誠,0:1:08.6,,9.2,6.0,490,[西] 高野友和,1200,晴,芝,良,2021年06月12日,2勝クラス,2016104751,05203,5-6,34.4
202101010111,2,6,11,インザムービー,牝4,55.0,亀田温心,0:1:08.8,1.1/4,8.4,4.0,498,[西] 牧田和弥,1200,晴,芝,良,2021年06月12日,2勝クラス,2017104059,01176,5-4,34.7
202101010111,3,2,4,オーロラフラッシュ,牝4,55.0,団野大成,0:1:09.0,1.1/4,23.1,10.0,458,[東] 藤沢和雄,1200,晴,芝,良,2021年06月12日,2勝クラス,2017110103,01180,10-10,34.3
202101010111,4,7,14,ニシノストーム,牡4,57.0,大野拓弥,0:1:09.0,クビ,63.9,15.0,486,[東] 杉浦宏昭,1200,晴,芝,良,2021年06月12日,2勝クラス,2017102105,01096,13-14,34.2
202101010111,5,4,8,ヴォイスオブジョイ,牝5,55.0,国分恭介,0:1:09.0,アタマ,49.5,13.0,458,[東] 水野貴広,1200,晴,芝,良,2021年06月12日,2勝クラス,2016110058,01124,14-14,34.1
202101010111,6,3,6,マリノディアナ,牝6,55.0,秋山稔樹,0:1:09.0,アタマ,219.9,16.0,442,[東] 水野貴広,1200,晴,芝,良,2021年06月12日,2勝クラス,2015101239,01181,8-8,34.6
202101010111,7,7,13,コスモアンジュ,牝4,55.0,丹内祐次,0:1:09.1,3/4,18.1,9.0,482,[東] 武藤善則,1200,晴,芝,良,2021年06月12日,2勝クラス,2017101248,01091,3-2,35.3
202101010111,8,3,5,オシリスブレイン,牡4,57.0,横山和生,0:1:09.3,3/4,5.6,1.0,490,[東] 田村康仁,1200,晴,芝,良,2021年06月12日,2勝クラス,2017102946,01140,16-10,34.1
202101010111,9,8,16,トゥールドマジ,牝4,55.0,黛弘人,0:1:09.5,1.1/4,54.6,14.0,470,[東] 鈴木慎太,1200,晴,芝,良,2021年06月12日,2勝クラス,2017101943,01109,5-6,35.3
202101010111,10,2,3,ゼンノアンジュ,牝3,52.0,鮫島克駿,0:1:09.5,アタマ,9.4,7.0,490,[西] 浅見秀一,1200,晴,芝,良,2021年06月12日,2勝クラス,2018101559,01157,3-4,35.7
202101010111,11,6,12,ロフティーピーク,牝4,55.0,武豊,0:1:09.5,クビ,6.3,3.0,478,[西] 武幸四郎,1200,晴,芝,良,2021年06月12日,2勝クラス,2017105060,00666,8-8,35.1
202101010111,12,8,15,エイカイマドンナ,牝6,55.0,藤岡佑介,0:1:09.7,1.1/4,35.9,12.0,440,[西] 藤原英昭,1200,晴,芝,良,2021年06月12日,2勝クラス,2015104546,01093,10-10,35.1
202101010111,13,5,10,キーダイヤ,牝4,55.0,横山武史,0:1:09.8,1/2,8.4,5.0,438,[西] 藤岡健一,1200,晴,芝,良,2021年06月12日,2勝クラス,2017106131,01170,2-1,36.3
202101010111,14,5,9,ポンペイワーム,牡5,57.0,吉田隼人,0:1:10.1,2,14.4,8.0,540,[西] 畑端省吾,1200,晴,芝,良,2021年06月12日,2勝クラス,2016110126,01095,14-16,35.1
202101010111,15,4,7,テーオーマルクス,牡4,57.0,古川吉洋,0:1:10.1,ハナ,23.1,11.0,494,[西] 宮徹,1200,晴,芝,良,2021年06月12日,2勝クラス,2017103895,01015,10-10,35.4
202101010111,16,1,2,エムオーシャトル,牝3,52.0,勝浦正樹,0:1:11.1,6,5.9,2.0,446,[東] 鹿戸雄一,1200,晴,芝,良,2021年06月12日,2勝クラス,2018105595,01025,1-2,37.6
