,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020107,1,5,8,コーストライン,牝3,50.0,秋山稔樹,0:2:40.0,,3.2,1.0,462,[東] 上原博之,2600,晴,芝,良,2021年08月14日,1勝クラス,2018104843,01181,8-7-7-4,35.8
202101020107,2,3,3,クープラン,牡3,54.0,吉田隼人,0:2:40.1,1/2,3.6,2.0,522,[西] 橋田満,2600,晴,芝,良,2021年08月14日,1勝クラス,2018103762,01095,3-3-2-1,37.3
202101020107,3,6,10,ダノンセレスタ,牡4,57.0,坂井瑠星,0:2:40.8,4,4.3,3.0,496,[西] 音無秀孝,2600,晴,芝,良,2021年08月14日,1勝クラス,2017105402,01163,4-4-4-3,37.6
202101020107,4,8,13,オタクインパクト,牡3,53.0,亀田温心,0:2:41.0,1.1/2,57.5,12.0,494,[地] 櫻井拓章,2600,晴,芝,良,2021年08月14日,1勝クラス,2018109009,01176,6-6-5-5,37.0
202101020107,5,4,5,ゼンダンピューマ,セ3,54.0,勝浦正樹,0:2:41.0,クビ,28.2,9.0,454,[東] 藤原辰雄,2600,晴,芝,良,2021年08月14日,1勝クラス,2018100430,01025,10-9-9-8,36.4
202101020107,6,8,14,ミライオー,牡5,57.0,横山武史,0:2:41.1,クビ,14.8,6.0,518,[東] 加藤征弘,2600,晴,芝,良,2021年08月14日,1勝クラス,2016104639,01170,5-5-5-5,37.2
202101020107,7,1,1,デルマラッキーガイ,牡4,57.0,池添謙一,0:2:41.2,3/4,18.2,7.0,474,[東] 小手川準,2600,晴,芝,良,2021年08月14日,1勝クラス,2017104808,01032,11-11-11-10,36.5
202101020107,8,4,6,アズユーフィール,牡3,54.0,丹内祐次,0:2:41.2,アタマ,12.5,4.0,500,[西] 宮本博,2600,晴,芝,良,2021年08月14日,1勝クラス,2018105763,01091,9-9-8-8,36.7
202101020107,9,6,9,ウインローズブーケ,牝4,55.0,藤岡佑介,0:2:41.7,3,13.0,5.0,448,[西] 吉田直弘,2600,晴,芝,良,2021年08月14日,1勝クラス,2017101451,01093,1-1-1-2,39.4
202101020107,10,3,4,タイセイコマンド,牡3,54.0,団野大成,0:2:41.9,1.1/2,80.2,13.0,472,[東] 青木孝文,2600,晴,芝,良,2021年08月14日,1勝クラス,2018104196,01180,11-11-11-11,37.1
202101020107,11,5,7,ジェネシスムーン,牝3,49.0,小林凌大,0:2:41.9,クビ,125.6,14.0,448,[地] 小野望,2600,晴,芝,良,2021年08月14日,1勝クラス,2018106653,01177,14-14-13-13,36.6
202101020107,12,2,2,ユークレース,牝4,55.0,菊沢一樹,0:2:42.0,1/2,31.0,10.0,468,[東] 菊沢隆徳,2600,晴,芝,良,2021年08月14日,1勝クラス,2017105368,01161,7-7-9-12,37.4
202101020107,13,7,12,インフィニタス,牝3,49.0,小沢大仁,0:2:43.1,7,27.5,8.0,454,[西] 清水久詞,2600,晴,芝,良,2021年08月14日,1勝クラス,2018105401,01185,2-2-3-7,40.2
202101020107,14,7,11,クールファイブ,牡3,53.0,泉谷楓真,0:2:45.1,大,51.0,11.0,486,[西] 友道康夫,2600,晴,芝,良,2021年08月14日,1勝クラス,2018105159,01182,13-13-13-14,39.8
