,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010502,1,7,10,メイショウエニシア,牝3,52.0,泉谷楓真,0:0:59.3,,2.7,1.0,430,[西] 本田優,1000,晴,ダート,良,2021年06月26日,未勝利,2018102491,01182,1-1,36.5
202101010502,2,4,4,インディナート,牝3,51.0,小沢大仁,0:1:00.2,5,13.4,7.0,434,[西] 浅見秀一,1000,晴,ダート,良,2021年06月26日,未勝利,2018102663,01185,8-7,36.1
202101010502,3,5,6,ハクサンタマテバコ,牝3,54.0,丹内祐次,0:1:00.5,1.3/4,6.8,4.0,446,[東] 武藤善則,1000,晴,ダート,良,2021年06月26日,未勝利,2018102691,01091,3-3,37.3
202101010502,4,6,7,ワールドクルーズ,牝3,54.0,岩田康誠,0:1:00.5,クビ,12.3,6.0,462,[東] 和田雄二,1000,晴,ダート,良,2021年06月26日,未勝利,2018105481,05203,12-10,35.9
202101010502,5,5,5,カフェリリー,牝3,52.0,秋山稔樹,0:1:00.6,1/2,16.0,8.0,494,[東] 中舘英二,1000,晴,ダート,良,2021年06月26日,未勝利,2018102885,01181,10-8,36.3
202101010502,6,3,3,アヴォカド,牝3,54.0,横山武史,0:1:00.6,クビ,9.9,5.0,476,[東] 武井亮,1000,晴,ダート,良,2021年06月26日,未勝利,2018102409,01170,2-2,37.6
202101010502,7,1,1,デイジームーン,牝3,54.0,菱田裕二,0:1:00.8,1.1/4,5.6,2.0,442,[西] 谷潔,1000,晴,ダート,良,2021年06月26日,未勝利,2018100708,01144,5-5,37.1
202101010502,8,8,11,トーアアネラ,牝3,54.0,小崎綾也,0:1:01.1,1.3/4,6.4,3.0,456,[西] 牧田和弥,1000,晴,ダート,良,2021年06月26日,未勝利,2018105743,01152,5-6,37.4
202101010502,9,8,12,サザークブリッジ,牝3,54.0,団野大成,0:1:01.2,クビ,27.6,9.0,438,[西] 奥村豊,1000,晴,ダート,良,2021年06月26日,未勝利,2018100458,01180,3-4,37.9
202101010502,10,6,8,スターリーソング,牝3,53.0,亀田温心,0:1:01.5,1.3/4,51.4,11.0,438,[西] 高柳大輔,1000,晴,ダート,良,2021年06月26日,未勝利,2018103698,01176,8-8,37.3
202101010502,11,2,2,ラヴィネルージュ,牝3,51.0,小林凌大,0:1:01.5,クビ,332.8,12.0,438,[東] 的場均,1000,晴,ダート,良,2021年06月26日,未勝利,2018103382,01177,11-12,37.1
202101010502,12,7,9,サンミラー,牝3,51.0,横山琉人,0:1:01.8,1.1/2,37.6,10.0,434,[東] 堀井雅広,1000,晴,ダート,良,2021年06月26日,未勝利,2018100228,01192,7-10,37.9
