,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010605,1,7,7,ラブリイユアアイズ,牝2,54.0,団野大成,0:1:09.6,,30.9,6.0,448,[東] 黒岩陽一,1200,晴,芝,良,2021年06月27日,新馬,2019104698,01180,2-2,35.7
202101010605,2,4,4,トーセンヴァンノ,牡2,52.0,山田敬士,0:1:09.8,1.1/4,12.5,4.0,474,[東] 小桧山悟,1200,晴,芝,良,2021年06月27日,新馬,2019104409,01173,3-3,35.7
202101010605,3,1,1,ファーンヒル,牡2,54.0,大野拓弥,0:1:09.9,1/2,5.6,2.0,456,[西] 清水久詞,1200,晴,芝,良,2021年06月27日,新馬,2019106293,01096,3-3,35.8
202101010605,4,6,6,エスオーライアン,牡2,54.0,古川吉洋,0:1:10.1,1.1/4,45.2,9.0,424,[西] 木原一良,1200,晴,芝,良,2021年06月27日,新馬,2019103513,01015,7-6,35.2
202101010605,5,2,2,アウトパフォーム,牡2,54.0,横山武史,0:1:10.5,2.1/2,1.5,1.0,434,[東] 栗田徹,1200,晴,芝,良,2021年06月27日,新馬,2019110039,01170,1-1,36.7
202101010605,6,3,3,マテンロウサニー,牝2,54.0,横山和生,0:1:10.8,2,8.5,3.0,458,[西] 昆貢,1200,晴,芝,良,2021年06月27日,新馬,2019102880,01140,3-3,36.7
202101010605,7,5,5,スズナミ,牡2,51.0,小沢大仁,0:1:11.2,2.1/2,31.2,7.0,394,[東] 林徹,1200,晴,芝,良,2021年06月27日,新馬,2019104739,01185,6-7,36.4
202101010605,8,8,10,シゲルツバメ,牝2,54.0,岩田康誠,0:1:11.9,4,12.9,5.0,424,[西] 橋田満,1200,晴,芝,良,2021年06月27日,新馬,2019110079,05203,8-8,36.7
202101010605,9,8,9,リトルウイナー,牡2,54.0,菊沢一樹,0:1:12.3,2.1/2,120.1,10.0,410,[東] 的場均,1200,晴,芝,良,2021年06月27日,新馬,2019101394,01161,8-8,37.2
202101010605,10,7,8,ボーントゥウィン,牝2,52.0,秋山稔樹,0:1:12.4,1/2,36.4,8.0,412,[東] 田島俊明,1200,晴,芝,良,2021年06月27日,新馬,2019101160,01181,8-10,37.2
