,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020406,1,6,7,グッドリドゥンス,牡4,57.0,勝浦正樹,0:2:35.5,,7.1,4.0,484,[東] 的場均,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017102758,01025,7-6-6-5,38.4
202101020406,2,8,12,キングサーガ,セ4,57.0,団野大成,0:2:35.8,1.3/4,12.1,5.0,464,[西] 池江泰寿,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017105439,01180,4-3-4-2,39.2
202101020406,3,7,9,ヤマノマタカ,牡4,57.0,丹内祐次,0:2:36.2,2.1/2,24.7,7.0,486,[東] 相沢郁,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017103008,01091,1-1-1-1,40.6
202101020406,4,8,11,オーマオ,牡5,57.0,横山和生,0:2:36.8,3.1/2,35.8,9.0,450,[西] 村山明,2400,晴,ダート,良,2021年08月22日,1勝クラス,2016105216,01140,7-8-8-6,39.6
202101020406,5,5,6,モズマゾク,牡3,51.0,小林凌大,0:2:36.8,クビ,3.3,2.0,496,[西] 南井克巳,2400,晴,ダート,良,2021年08月22日,1勝クラス,2018101075,01177,3-3-3-2,40.4
202101020406,6,6,8,ダッシュダクラウン,牡3,54.0,松田大作,0:2:37.3,3,2.8,1.0,466,[西] 武英智,2400,晴,ダート,良,2021年08月22日,1勝クラス,2018104156,01030,2-2-2-2,41.2
202101020406,7,3,3,プルミエロール,牡3,53.0,泉谷楓真,0:2:38.0,4,31.1,8.0,496,[西] 寺島良,2400,晴,ダート,良,2021年08月22日,1勝クラス,2018104658,01182,9-8-9-8,40.6
202101020406,8,5,5,ウインググランダー,牡5,54.0,西谷凜,0:2:38.0,アタマ,128.2,11.0,522,[西] 藤沢則雄,2400,晴,ダート,良,2021年08月22日,1勝クラス,2016102678,01189,11-11-11-10,40.1
202101020406,9,2,2,イッツオーライト,セ4,55.0,秋山稔樹,0:2:38.1,クビ,184.1,12.0,468,[東] 竹内正洋,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017100300,01181,10-8-9-8,40.7
202101020406,10,1,1,アシェットデセール,牡4,57.0,ルメール,0:2:40.7,大,5.1,3.0,494,[東] 小島茂之,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017105122,05339,12-12-12-12,41.5
202101020406,11,7,10,サトノバトラー,牡3,54.0,藤岡佑介,0:2:41.0,1.1/2,19.0,6.0,506,[東] 堀宣行,2400,晴,ダート,良,2021年08月22日,1勝クラス,2018105256,01093,4-5-6-10,43.9
202101020406,12,4,4,スパークインザアイ,セ4,57.0,岩田康誠,0:2:42.5,9,80.9,10.0,460,[東] 小島茂之,2400,晴,ダート,良,2021年08月22日,1勝クラス,2017105392,05203,6-6-5-7,45.6
