,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020802,1,5,6,ナバロン,牡2,54.0,菱田裕二,0:1:32.4,,11.4,5.0,478,[西] 杉山佳明,1500,晴,芝,稍重,2021年09月05日,未勝利,2019102456,01144,1-1-1,36.1
202101020802,2,2,2,シーヴィクセン,牝2,54.0,ルメール,0:1:32.6,1.1/4,2.7,1.0,470,[東] 藤沢和雄,1500,晴,芝,稍重,2021年09月05日,未勝利,2019110111,05339,3-3-2,36.0
202101020802,3,8,12,カルチェリノイオリ,牝2,52.0,山田敬士,0:1:32.8,1.1/4,13.0,6.0,432,[東] 粕谷昌央,1500,晴,芝,稍重,2021年09月05日,未勝利,2019105750,01173,3-3-2,36.1
202101020802,4,7,11,レモンケーキ,牝2,54.0,大野拓弥,0:1:32.8,クビ,3.9,2.0,426,[西] 岡田稲男,1500,晴,芝,稍重,2021年09月05日,未勝利,2019102070,01096,9-11-10,35.5
202101020802,5,6,9,ウインマーベル,牡2,54.0,丹内祐次,0:1:32.8,クビ,9.0,4.0,464,[東] 深山雅史,1500,晴,芝,稍重,2021年09月05日,未勝利,2019100213,01091,6-5-5,35.9
202101020802,6,7,10,エンドロール,牡2,52.0,秋山稔樹,0:1:32.9,クビ,39.4,9.0,460,[東] 青木孝文,1500,晴,芝,稍重,2021年09月05日,未勝利,2019103081,01181,2-2-2,36.4
202101020802,7,5,7,グランジャンブ,牡2,54.0,黛弘人,0:1:33.0,1,288.1,12.0,480,[東] 鈴木慎太,1500,晴,芝,稍重,2021年09月05日,未勝利,2019109029,01109,3-5-5,36.2
202101020802,8,4,4,エルバリオ,牡2,54.0,団野大成,0:1:33.0,ハナ,5.2,3.0,494,[西] 高野友和,1500,晴,芝,稍重,2021年09月05日,未勝利,2019105075,01180,6-5-7,36.1
202101020802,9,8,13,キントリヒ,牡2,53.0,泉谷楓真,0:1:33.1,1/2,28.7,7.0,454,[東] 矢野英一,1500,晴,芝,稍重,2021年09月05日,未勝利,2019103885,01182,6-8-8,36.0
202101020802,10,3,3,ミユキアイラブユー,牡2,51.0,小沢大仁,0:1:33.2,クビ,31.2,8.0,544,[東] 小島茂之,1500,晴,芝,稍重,2021年09月05日,未勝利,2019105058,01185,12-10-10,36.0
202101020802,11,6,8,ロイズピーク,牡2,54.0,勝浦正樹,0:1:33.6,2.1/2,206.2,11.0,476,[東] 武藤善則,1500,晴,芝,稍重,2021年09月05日,未勝利,2019102483,01025,9-8-8,36.5
202101020802,12,1,1,シルバーオーク,牝2,53.0,亀田温心,0:1:33.9,2,309.8,13.0,418,[東] 畠山吉宏,1500,晴,芝,稍重,2021年09月05日,未勝利,2019100088,01176,13-13-13,36.3
202101020802,13,4,5,フローラルビアンカ,牝2,54.0,藤岡佑介,0:1:34.2,1.1/2,105.1,10.0,472,[西] 田中克典,1500,晴,芝,稍重,2021年09月05日,未勝利,2019105358,01093,9-11-10,36.9
