,式別,馬番,配当,人気
0,単勝,15,430,2
1,複勝,15,210,2
2,複勝,11,860,9
3,複勝,5,510,7
4,枠連,6-8,1340,4
5,馬連,11-15,7000,22
6,ワイド,11-15,2350,26
7,ワイド,5-15,1490,18
8,ワイド,5-11,6540,52
9,馬単,15→11,10370,38
10,3連複,5-11-15,32790,89
11,3連単,15→11→5,141390,404
