,式別,馬番,配当,人気
0,単勝,8,1930,9
1,複勝,8,540,9
2,複勝,11,270,4
3,複勝,12,360,8
4,枠連,6-8,1210,4
5,馬連,8-11,6640,30
6,ワイド,8-11,2010,31
7,ワイド,8-12,3580,49
8,ワイド,11-12,1520,24
9,馬単,8→11,14910,70
10,3連複,8-11-12,31680,121
11,3連単,8→11→12,222760,776
