,式別,馬番,配当,人気
0,単勝,4,5140,13
1,複勝,4,1100,12
2,複勝,12,260,3
3,複勝,7,630,8
4,枠連,2-6,2610,10
5,馬連,4-12,20210,54
6,ワイド,4-12,4830,51
7,ワイド,4-7,7030,64
8,ワイド,7-12,2310,27
9,馬単,4→12,57120,134
10,3連複,4-7-12,85710,232
11,3連単,4→12→7,715040,1
