,式別,馬番,配当,人気
0,単勝,8,620,4
1,複勝,8,190,4
2,複勝,9,1170,9
3,複勝,1,140,1
4,枠連,7-7,15610,28
5,馬連,8-9,21770,38
6,ワイド,8-9,5340,39
7,ワイド,1-8,410,5
8,ワイド,1-9,3090,27
9,馬単,8→9,31810,62
10,3連複,1-8-9,19990,49
11,3連単,8→9→1,169570,325
