,式別,馬番,配当,人気
0,単勝,4,240,1
1,複勝,4,120,1
2,複勝,15,170,3
3,複勝,10,150,2
4,枠連,3-8,600,2
5,馬連,4-15,810,2
6,ワイド,4-15,360,2
7,ワイド,4-10,330,1
8,ワイド,10-15,520,4
9,馬単,4→15,1250,2
10,3連複,4-10-15,1250,1
11,3連単,4→15→10,4000,2
