,式別,馬番,配当,人気
0,単勝,6,640,4
1,複勝,6,210,3
2,複勝,8,190,2
3,複勝,4,720,9
4,枠連,3-4,1460,8
5,馬連,6-8,1460,4
6,ワイド,6-8,580,4
7,ワイド,4-6,2240,26
8,ワイド,4-8,2300,27
9,馬単,6→8,3020,11
10,3連複,4-6-8,11310,36
11,3連単,6→8→4,51460,146
