,式別,馬番,配当,人気
0,単勝,13,1170,5
1,複勝,13,360,5
2,複勝,1,360,6
3,複勝,15,320,4
4,枠連,1-7,3780,15
5,馬連,1-13,6800,25
6,ワイド,1-13,2220,24
7,ワイド,13-15,1170,12
8,ワイド,1-15,1430,16
9,馬単,13→1,13000,41
10,3連複,1-13-15,12240,46
11,3連単,13→1→15,76010,263
