,式別,馬番,配当,人気
0,単勝,4,280,2
1,複勝,4,110,2
2,複勝,2,140,4
3,複勝,3,110,1
4,枠連,2-4,820,3
5,馬連,2-4,900,3
6,ワイド,2-4,240,3
7,ワイド,3-4,120,1
8,ワイド,2-3,200,2
9,馬単,4→2,1650,6
10,3連複,2-3-4,300,1
11,3連単,4→2→3,2840,8
