,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ウォーターデライト,牡3,57.0,吉村,高柳大,448(-4),栗東,2023101865,1216,ロードカナロア,ウォーターラボ,マンハッタンカフェ,0.2248855418751639,7,-0.5536577204363661,8,,6,42.5,44.6,44.3,8
1,2,2,タマモイカロス,牡3,57.0,藤岡佑,藤岡,526(0),栗東,2023103162,1093,デクラレーションオブウォー,タマモブリリアン,ダンスインザダーク,1.496705150384863,4,0.1860770922640657,3,,5,52.9,45.2,50.3,3
2,3,3,フィオラーノ,牡3,57.0,浜中,吉田,452(0),栗東,2023102027,1115,インディチャンプ,カツンダモン,エンパイアメーカー,1.359785041675455,5,0.1064395632517865,9,,7,42.3,44.4,44.2,9
3,4,4,ケールハイム,牝3,55.0,高杉,福永,438(-2),栗東,2023107138,1213,エピファネイア,ドナウブルー,ディープインパクト,1.5840799662277152,2,0.2368973442870585,5,,3,46.2,51.1,45.6,6
4,5,5,ヒシアイラ,牡3,57.0,荻野極,池江,460(-4),栗東,2023100545,1160,モーリス,ジングルベルロック,ロックオブジブラルタル,1.748146765814866,1,0.3323243391618862,2,,1,57.6,73.5,75.4,1
5,6,6,ミスバレンシア,牝3,55.0,岩田望,武井,478(-10),美浦,2023103361,1174,ロジャーバローズ,オレンジティアラ,サクラバクシンオー,-0.0293194889380351,8,-0.7015122664725426,7,,8,42.7,43.9,44.5,7
6,7,7,マーブルパレス,牝3,55.0,酒井,西園正,410(0),栗東,2023105203,1034,アドマイヤマーズ,マーブルサニー,クロフネ,1.5087137261252872,3,0.1930617003536916,6,,2,45.8,58.1,45.8,5
7,8,8,フォーゲル,牡3,57.0,西村淳,斉藤崇,528(0),栗東,2023105273,1171,アルアイン,エリカポンシャン,ロードカナロア,-0.3738245325287255,9,-0.9018884614846122,4,,4,47.2,45.4,46.7,4
8,8,9,アスミル,牡3,57.0,団野,本田,490(0),栗東,2023104960,1180,ダノンプレミアム,イゾラド,グラスワンダー,0.4243651841038879,6,-0.4376333764222606,1,,9,72.9,43.7,53.2,2
