,0,1,2,3
202203010208,単勝,2,280,1
202203010208,複勝,2,150,2
202203010208,複勝,12,260,4
202203010208,複勝,11,200,3
202203010208,枠連,2-7,1560,5
202203010208,馬連,2-12,1640,6
202203010208,ワイド,2-12,840,10
202203010208,ワイド,2-11,480,3
202203010208,ワイド,11-12,1190,12
202203010208,馬単,2→12,2740,7
202203010208,三連複,2-11-12,4060,9
202203010208,三連単,2→12→11,17640,44
