,0,1,2,3
202203030408,単勝,3,1950,8
202203030408,複勝,3,390,7
202203030408,複勝,14,250,4
202203030408,複勝,10,150,1
202203030408,枠連,2-7,2480,11
202203030408,馬連,3-14,9060,32
202203030408,ワイド,3-14,2640,31
202203030408,ワイド,3-10,1100,9
202203030408,ワイド,10-14,650,5
202203030408,馬単,3→14,19780,67
202203030408,三連複,3-10-14,9190,25
202203030408,三連単,3→14→10,93740,318
