,0,1,2,3
202203010206,単勝,10,280,1
202203010206,複勝,10,140,2
202203010206,複勝,7,360,6
202203010206,複勝,14,350,5
202203010206,枠連,4-6,2810,11
202203010206,馬連,7-10,3650,12
202203010206,ワイド,7-10,890,10
202203010206,ワイド,10-14,760,8
202203010206,ワイド,7-14,2050,19
202203010206,馬単,10→7,5220,17
202203010206,三連複,7-10-14,12210,37
202203010206,三連単,10→7→14,58660,157
