,0,1,2,3
202203010612,単勝,2,550,3
202203010612,複勝,5,230,4
202203010612,複勝,7,540,8
202203010612,枠連,2-5,2680,8
202203010612,馬連,2-5,2600,13
202203010612,ワイド,2-5,870,12
202203010612,ワイド,2-7,2200,25
202203010612,ワイド,5-7,2560,28
202203010612,馬単,2→5,4860,20
202203010612,三連複,2-5-7,15880,49
202203010612,三連単,2→5→7,90470,294
