,0,1,2,3
202203020103,単勝,8,210,1
202203020103,複勝,5,690,10
202203020103,複勝,14,400,6
202203020103,枠連,3-5,2970,14
202203020103,馬連,5-8,3890,16
202203020103,ワイド,5-8,1330,17
202203020103,ワイド,8-14,950,9
202203020103,ワイド,5-14,5820,45
202203020103,馬単,8→5,5220,17
202203020103,三連複,5-8-14,17010,50
202203020103,三連単,8→5→14,68930,203
