,0,1,2,3
202203020608,単勝,5,880,5
202203020608,複勝,5,250,5
202203020608,複勝,4,200,3
202203020608,枠連,3-3,2340,11
202203020608,馬連,4-5,2190,8
202203020608,ワイド,4-5,730,7
202203020608,ワイド,4-6,380,1
202203020608,馬単,5→4,4800,17
202203020608,三連複,4-5-6,2260,2
202203020608,三連単,5→4→6,16740,30
