,0,1,2,3
202203030103,単勝,13,3040,9
202203030103,複勝,13,610,10
202203030103,複勝,11,340,5
202203030103,複勝,1,160,2
202203030103,枠連,6-7,12850,25
202203030103,馬連,11-13,21060,50
202203030103,ワイド,11-13,5950,57
202203030103,ワイド,1-13,1290,17
202203030103,ワイド,1-11,830,6
202203030103,馬単,13→11,45080,104
202203030103,三連複,1-11-13,18420,70
202203030103,三連単,13→11→1,273130,697
