,0,1,2,3
202203020404,単勝,2,1350,4
202203020404,複勝,2,520,3
202203020404,複勝,14,760,7
202203020404,複勝,8,1210,9
202203020404,枠連,1-7,850,3
202203020404,馬連,2-14,10160,25
202203020404,ワイド,2-14,2540,24
202203020404,ワイド,2-8,4940,41
202203020404,ワイド,8-14,6510,48
202203020404,馬単,2→14,22320,50
202203020404,三連複,2-8-14,73240,136
202203020404,三連単,2→14→8,427920,698
