,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,シンリミテス,牡6,58.0,太宰,大根田,栗東,2019106148,01037,ドレフォン Drefong(米) ,ポリアフ ,キングカメハメハ ,-2.0814753757772677,8
1,2,2,ブルーペクトライト,牝5,56.0,Ｍデムーロ,宮地,栗東,2020103556,05212,サトノダイヤモンド ,ピースエンブレム ,ウォーエンブレム War Emblem(米) ,-3.007604902037996,12
2,3,3,ワンダースティング,牡7,58.0,高倉,渡辺,栗東,2018102956,01130,マクフィ Makfi(英) ,ワンダーノンブーレ ,デヒア Dehere(米) ,-2.1364271465683045,9
3,4,4,マサハヤウォルズ,牡5,58.0,田口,今野,栗東,2020103045,01208,マインドユアビスケッツ Mind Your Biscuits(米) ,ペイフォワード ,ディープインパクト ,-1.6342042093480844,7
4,5,5,スマートリアファル,牡4,58.0,武豊,加藤公,栗東,2021102083,00666,キンシャサノキセキ ,スマートノエル ,ヴァーミリアン ,-2.7188941719363657,11
5,5,6,ケイアイメキラ,セ5,58.0,北村友,秋山,栗東,2020104215,01102,パイロ Pyro(米) ,ケイアイベローナ ,クロフネ ,-1.1797702102187277,5
6,6,7,クリノフィガロ,牡4,58.0,和田竜,荒川,栗東,2021101226,01018,ゴールドシップ ,クリノスペシャル ,スペシャルウィーク ,0.19921114849594568,2
7,6,8,ワイドブリザード,セ4,58.0,浜中,佐藤悠,栗東,2021104416,01115,カリフォルニアクローム California Chrome(米) ,ハナフブキ ,ディープインパクト ,0.1787866813390123,3
8,7,9,エアサンサーラ,牡4,58.0,岩田望,辻野,栗東,2021110159,01174,Nyquist (米) ,Yuzuru ,Medaglia d'Oro ,0.400605658018108,1
9,7,10,シュプリンガー,セ6,58.0,長岡,小栗,栗東,2019104636,01142,ラブリーデイ ,アルテミスハート ,ハーツクライ ,-1.18223744296524,6
10,8,11,リアド,牡6,58.0,幸,小椋,栗東,2019105277,00732,ディープインパクト ,タイタンクイーン ,Tiznow ,-2.387507849492588,10
11,8,12,タマモキャリコ,セ4,57.0,☆吉村,宮地,栗東,2021103197,01216,シニスターミニスター Sinister Minister(米) ,ナーゴナーゴハツエ ,ネオユニヴァース ,-1.0797149882095336,4
