,0,1,2,3
202209060307,複勝,4,360,7
202209060307,枠連,5-6,470,2
202209060307,馬連,10-11,620,2
202209060307,ワイド,10-11,270,1
202209060307,ワイド,4-10,740,9
202209060307,ワイド,4-11,1430,19
202209060307,馬単,10→11,970,2
202209060307,三連複,4-10-11,3040,9
202209060307,三連単,10→11→4,9510,21
