,0,1,2,3
202209020910,複勝,3,150,4
202209020910,複勝,5,210,5
202209020910,馬連,3-8,600,3
202209020910,ワイド,3-8,250,3
202209020910,ワイド,5-8,340,4
202209020910,ワイド,3-5,670,11
202209020910,馬単,8→3,800,3
202209020910,三連複,3-5-8,1340,6
202209020910,三連単,8→3→5,3820,10
