,0,1,2,3
202209050306,単勝,11,650,4
202209050306,複勝,13,150,1
202209050306,枠連,6-7,820,2
202209050306,馬連,11-13,1460,4
202209050306,ワイド,11-13,490,3
202209050306,ワイド,5-11,580,5
202209050306,ワイド,5-13,320,1
202209050306,馬単,11→13,3100,9
202209050306,三連複,5-11-13,2010,2
202209050306,三連単,11→13→5,10820,7
