,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010111,1,2,2,レコードチェイサー,牝3,52.0,富田暁,0:1:08.6,,2.4,1.0,436,[東] 伊藤圭三,1200,曇,芝,良,2019年06月15日,2勝クラス,2016105669,01168,1-1,35.0
201902010111,2,1,1,オフクヒメ,牝6,55.0,坂井瑠星,0:1:08.6,クビ,18.0,7.0,468,[西] 松下武士,1200,曇,芝,良,2019年06月15日,2勝クラス,2013103410,01163,5-3,34.6
201902010111,3,3,3,オーパキャマラード,牝3,52.0,北村友一,0:1:08.8,1.1/2,5.5,2.0,482,[西] 本田優,1200,曇,芝,良,2019年06月15日,2勝クラス,2016100912,01102,7-6,34.5
201902010111,4,6,9,イサチルルンルン,牝4,55.0,松岡正海,0:1:08.9,1/2,9.5,6.0,460,[東] 竹内正洋,1200,曇,芝,良,2019年06月15日,2勝クラス,2015103042,01085,8-6,34.4
201902010111,5,4,5,アリンナ,牝5,55.0,岩田康誠,0:1:09.0,クビ,7.0,4.0,426,[東] 上原博之,1200,曇,芝,良,2019年06月15日,2勝クラス,2014104249,05203,2-2,35.3
201902010111,6,4,4,タイセイソニック,牡4,57.0,吉田隼人,0:1:09.2,1,6.7,3.0,462,[西] 西村真幸,1200,曇,芝,良,2019年06月15日,2勝クラス,2015102528,01095,9-9,34.4
201902010111,7,7,11,リノワールド,牝4,55.0,横山和生,0:1:09.4,1,24.1,8.0,416,[東] 手塚貴久,1200,曇,芝,良,2019年06月15日,2勝クラス,2015101984,01140,3-3,35.6
201902010111,8,8,13,モンファロン,牡4,57.0,柴山雄一,0:1:09.4,クビ,49.5,10.0,466,[西] 高橋義忠,1200,曇,芝,良,2019年06月15日,2勝クラス,2015102660,05243,6-8,35.2
201902010111,9,5,6,ルマーカーブル,牡3,54.0,勝浦正樹,0:1:09.5,クビ,8.1,5.0,520,[東] 南田美知,1200,曇,芝,良,2019年06月15日,2勝クラス,2016103017,01025,10-10,34.3
201902010111,10,8,12,イノバティブ,セ5,57.0,石川裕紀,0:1:10.1,3.1/2,43.9,9.0,456,[東] 相沢郁,1200,曇,芝,良,2019年06月15日,2勝クラス,2014103389,01150,3-3,36.3
201902010111,除,5,7,センショウユウト,牡4,57.0,藤岡佑介,,,---,,計不,[西] 笹田和秀,1200,曇,芝,良,2019年06月15日,2勝クラス,2015106194,01093,,
201902010111,除,6,8,ショウナンタイガ,牡3,54.0,池添謙一,,,---,,計不,[西] 池添兼雄,1200,曇,芝,良,2019年06月15日,2勝クラス,2016104289,01032,,
201902010111,除,7,10,ロイヤルメジャー,牝5,55.0,川島信二,,,---,,計不,[西] 山内研二,1200,曇,芝,良,2019年06月15日,2勝クラス,2014102733,01062,,
