,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020203,1,2,2,ハッシュゴーゴー,牝3,54.0,吉田隼人,0:1:47.9,,4.8,2.0,442,[西] 荒川義之,1700,曇,ダート,良,2019年07月07日,未勝利,2016105144,01095,8-5-3-2,40.0
201902020203,2,8,11,クリノイナヅマオー,牡3,56.0,古川吉洋,0:1:48.0,1/2,8.9,4.0,458,[西] 渡辺薫彦,1700,曇,ダート,良,2019年07月07日,未勝利,2016102884,01015,11-11-8-3,39.6
201902020203,3,6,7,シービークラーケン,牡3,55.0,横山武史,0:1:48.3,1.3/4,2.5,1.0,524,[東] 鈴木伸尋,1700,曇,ダート,良,2019年07月07日,未勝利,2016109006,01170,9-9-7-3,40.1
201902020203,4,7,9,モーンストルム,牝3,54.0,丹内祐次,0:1:48.5,1.1/4,5.7,3.0,428,[東] 高橋祥泰,1700,曇,ダート,良,2019年07月07日,未勝利,2016105675,01091,2-2-2-1,40.9
201902020203,5,6,6,プリマヴォルタ,牝3,54.0,藤岡佑介,0:1:49.2,4,10.3,5.0,418,[東] 矢野英一,1700,曇,ダート,良,2019年07月07日,未勝利,2016100802,01093,10-10-10-10,40.6
201902020203,6,8,10,スズカスパイカー,牡3,56.0,柴山雄一,0:1:49.5,2,70.4,11.0,488,[西] 大橋勇樹,1700,曇,ダート,良,2019年07月07日,未勝利,2016100877,05243,5-8-10-10,41.0
201902020203,7,3,3,アルモニーセレスト,牝3,53.0,富田暁,0:1:49.9,2.1/2,20.3,8.0,442,[西] 河内洋,1700,曇,ダート,良,2019年07月07日,未勝利,2016100668,01168,7-5-8-9,41.6
201902020203,8,7,8,ドラゴンエナジー,牡3,53.0,団野大成,0:1:50.2,2,67.3,10.0,450,[東] 大江原哲,1700,曇,ダート,良,2019年07月07日,未勝利,2016106458,01180,3-3-3-6,42.3
201902020203,9,5,5,エイユーラトゥール,牡3,56.0,加藤祥太,0:1:50.3,1/2,11.3,6.0,444,[西] 藤沢則雄,1700,曇,ダート,良,2019年07月07日,未勝利,2016101581,01156,4-5-3-7,42.4
201902020203,10,4,4,エスコビージャ,牡3,56.0,岩田康誠,0:1:50.4,クビ,13.1,7.0,486,[西] 佐々木晶,1700,曇,ダート,良,2019年07月07日,未勝利,2016104568,05203,5-3-3-8,42.4
201902020203,11,1,1,ペイシャマキアージ,牝3,54.0,菱田裕二,0:1:51.1,4,33.3,9.0,468,[東] 本間忍,1700,曇,ダート,良,2019年07月07日,未勝利,2016103543,01144,1-1-1-3,43.5
