,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020202,1,8,12,テイエムメロディー,牝3,54.0,古川吉洋,0:0:59.9,,3.8,1.0,456,[西] 木原一良,1000,曇,ダート,良,2019年07月07日,未勝利,2016101901,01015,2-2,36.6
201902020202,2,7,10,キュウドウクン,牡3,56.0,岩田康誠,0:1:00.0,1/2,7.6,5.0,462,[西] 森秀行,1000,曇,ダート,良,2019年07月07日,未勝利,2016110118,05203,1-1,36.8
201902020202,3,6,7,キラキラブシ,牡3,53.0,菅原明良,0:1:00.5,3,4.1,2.0,474,[東] 松山将樹,1000,曇,ダート,良,2019年07月07日,未勝利,2016105740,01179,4-4,36.9
201902020202,4,7,9,ローマノキュウジツ,牝3,51.0,団野大成,0:1:00.5,クビ,7.3,4.0,492,[西] 牧浦充徳,1000,曇,ダート,良,2019年07月07日,未勝利,2016106574,01180,2-3,37.1
201902020202,5,6,8,カフェドラペ,牝3,54.0,木幡初也,0:1:00.5,アタマ,8.2,6.0,444,[東] 杉浦宏昭,1000,曇,ダート,良,2019年07月07日,未勝利,2016105224,01153,4-4,36.9
201902020202,6,3,3,ローブドール,牝3,54.0,黛弘人,0:1:00.9,2.1/2,28.4,8.0,432,[東] 和田雄二,1000,曇,ダート,良,2019年07月07日,未勝利,2016100361,01109,7-7,37.0
201902020202,7,5,5,インターロード,牡3,56.0,松岡正海,0:1:01.0,3/4,11.7,7.0,464,[東] 伊藤伸一,1000,曇,ダート,良,2019年07月07日,未勝利,2016100135,01085,8-8,36.9
201902020202,8,5,6,バシクンレッツゴー,牡3,53.0,亀田温心,0:1:01.2,1,112.7,12.0,496,[東] 高橋義博,1000,曇,ダート,良,2019年07月07日,未勝利,2016100168,01176,12-12,36.5
201902020202,9,4,4,ミエノオルフェ,牝3,53.0,富田暁,0:1:01.2,クビ,36.9,9.0,426,[東] 宗像義忠,1000,曇,ダート,良,2019年07月07日,未勝利,2016103285,01168,8-10,37.1
201902020202,10,1,1,エラーブル,牝3,54.0,荻野極,0:1:01.6,2.1/2,42.8,10.0,464,[西] 小崎憲,1000,曇,ダート,良,2019年07月07日,未勝利,2016102742,01160,8-10,37.4
201902020202,11,2,2,テイエムラブラリー,牝3,54.0,城戸義政,0:1:01.7,1/2,96.2,11.0,458,[西] 湯窪幸雄,1000,曇,ダート,良,2019年07月07日,未勝利,2016101126,01147,8-9,37.6
201902020202,12,8,11,ヤマカツルビー,牝3,54.0,池添謙一,0:1:01.9,1.1/2,5.8,3.0,460,[西] 池添兼雄,1000,曇,ダート,良,2019年07月07日,未勝利,2016105583,01032,4-6,38.3
