,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010302,1,8,11,タイガーキット,牡3,55.0,武藤雅,0:1:00.1,,14.7,6.0,498,[東] 和田正一,1000,曇,ダート,良,2019年06月22日,未勝利,2016110146,01169,1-1,36.7
201902010302,2,7,10,メイショウメイリン,牡3,53.0,亀田温心,0:1:00.1,クビ,2.2,1.0,456,[西] 西園正都,1000,曇,ダート,良,2019年06月22日,未勝利,2016102207,01176,4-4,36.4
201902010302,3,1,1,キラキラブシ,牡3,53.0,菅原明良,0:1:00.4,1.3/4,4.2,2.0,472,[東] 松山将樹,1000,曇,ダート,良,2019年06月22日,未勝利,2016105740,01179,10-7,36.1
201902010302,4,4,4,メイショウバーバラ,牝3,54.0,丹内祐次,0:1:00.5,1/2,33.2,8.0,454,[西] 藤沢則雄,1000,曇,ダート,良,2019年06月22日,未勝利,2016102487,01091,6-7,36.5
201902010302,5,5,6,グラマラススカイ,牝3,54.0,松岡正海,0:1:00.6,3/4,90.5,11.0,452,[西] 西橋豊治,1000,曇,ダート,良,2019年06月22日,未勝利,2016100066,01085,2-2,37.2
201902010302,6,5,5,ローブドール,牝3,54.0,黛弘人,0:1:00.6,ハナ,12.5,5.0,426,[東] 和田雄二,1000,曇,ダート,良,2019年06月22日,未勝利,2016100361,01109,6-6,36.7
201902010302,7,8,12,コーリンミルキー,牝3,54.0,横山和生,0:1:00.8,1.1/4,4.7,3.0,514,[東] 小野次郎,1000,曇,ダート,良,2019年06月22日,未勝利,2016106312,01140,2-2,37.4
201902010302,8,6,8,ヤマトフェニックス,牝3,51.0,団野大成,0:1:00.9,1/2,10.1,4.0,450,[東] 田村康仁,1000,曇,ダート,良,2019年06月22日,未勝利,2016102477,01180,4-4,37.2
201902010302,9,2,2,バブリン,牝3,54.0,的場勇人,0:1:01.3,2.1/2,122.0,12.0,444,[東] 的場均,1000,曇,ダート,良,2019年06月22日,未勝利,2016100056,01108,10-11,37.0
201902010302,10,3,3,レイナアブソルータ,牝3,54.0,石川裕紀,0:1:01.7,2.1/2,69.2,9.0,444,[東] 天間昭一,1000,曇,ダート,良,2019年06月22日,未勝利,2016101070,01150,8-9,37.5
201902010302,11,7,9,テイエムラブラリー,牝3,54.0,城戸義政,0:1:02.7,6,30.4,7.0,462,[西] 湯窪幸雄,1000,曇,ダート,良,2019年06月22日,未勝利,2016101126,01147,8-9,38.5
201902010302,12,6,7,リッカシップ,牡3,55.0,加藤祥太,0:1:07.4,大,83.2,10.0,470,[西] 藤沢則雄,1000,曇,ダート,良,2019年06月22日,未勝利,2016106115,01156,12-12,40.0
