,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020507,1,7,7,ジャカンドジョー,牡5,57.0,松岡正海,0:2:37.6,,7.2,4.0,464,[東] 田中剛,2400,曇,ダート,良,2019年07月20日,1勝クラス,2014101963,01085,4-1-1-1,37.2
201902020507,2,7,8,エンダウメント,牡3,54.0,吉田隼人,0:2:37.6,ハナ,2.4,1.0,508,[西] 角田晃一,2400,曇,ダート,良,2019年07月20日,1勝クラス,2016103327,01095,2-3-4-2,36.6
201902020507,3,8,10,サミットプッシュ,牡4,57.0,石川裕紀,0:2:38.0,2.1/2,6.5,3.0,470,[東] 和田雄二,2400,曇,ダート,良,2019年07月20日,1勝クラス,2015104973,01150,1-2-2-2,37.1
201902020507,4,4,4,ビオレイメル,牝3,51.0,横山武史,0:2:38.2,1.1/2,26.2,8.0,470,[西] 本田優,2400,曇,ダート,良,2019年07月20日,1勝クラス,2016106313,01170,4-5-5-4,37.0
201902020507,5,2,2,イクヨロブロイ,牡4,57.0,勝浦正樹,0:2:38.5,1.3/4,26.2,7.0,478,[東] 浅野洋一,2400,曇,ダート,良,2019年07月20日,1勝クラス,2015101834,01025,6-7-7-6,37.1
201902020507,6,6,6,サンレイファイト,牡3,51.0,団野大成,0:2:39.4,5,5.4,2.0,448,[西] 西橋豊治,2400,曇,ダート,良,2019年07月20日,1勝クラス,2016103983,01180,8-7-9-9,37.9
201902020507,7,3,3,パシージョ,牡3,54.0,北村友一,0:2:39.4,クビ,7.9,6.0,468,[東] 田中博康,2400,曇,ダート,良,2019年07月20日,1勝クラス,2016101252,01102,10-10-9-7,37.9
201902020507,8,1,1,ロビンズソング,セ4,57.0,荻野極,0:2:40.0,4,7.4,5.0,522,[東] 古賀慎明,2400,曇,ダート,良,2019年07月20日,1勝クラス,2015104876,01160,8-7-7-9,38.6
201902020507,9,8,9,ラッシュワールド,牡5,57.0,竹之下智,0:2:40.1,1/2,108.3,10.0,486,[西] 千田輝彦,2400,曇,ダート,良,2019年07月20日,1勝クラス,2014102677,01036,6-6-5-7,38.9
201902020507,10,5,5,キングポセイドン,牡4,57.0,丹内祐次,0:2:40.3,1.1/4,46.0,9.0,462,[東] 武市康男,2400,曇,ダート,良,2019年07月20日,1勝クラス,2015103894,01091,2-3-2-4,39.4
