,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010602,1,6,8,シェルトファータ,牝3,51.0,団野大成,0:0:59.4,,5.0,3.0,434,[西] 高柳大輔,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016100943,01180,2-1,36.4
201902010602,2,7,10,ガーデンコンサート,牝3,54.0,ルメール,0:1:00.0,3.1/2,3.9,2.0,456,[東] 尾関知人,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016100637,05339,4-4,36.7
201902010602,3,7,9,カーヴィー,牝3,51.0,亀田温心,0:1:00.0,ハナ,19.8,6.0,432,[西] 牧浦充徳,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016104923,01176,4-3,36.7
201902010602,4,5,6,グラマラススカイ,牝3,53.0,富田暁,0:1:00.7,4,22.1,8.0,452,[西] 西橋豊治,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016100066,01168,6-4,37.2
201902010602,5,6,7,ドゥシャンパーニュ,牝3,54.0,岩田康誠,0:1:00.7,クビ,2.5,1.0,426,[西] 安田翔伍,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016104680,05203,9-9,37.0
201902010602,6,8,12,エラーブル,牝3,54.0,荻野極,0:1:00.7,ハナ,24.7,9.0,460,[西] 小崎憲,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016102742,01160,6-7,37.3
201902010602,7,1,1,ショウナンカンザシ,牝3,54.0,吉田隼人,0:1:00.9,1.1/4,8.1,4.0,456,[東] 大竹正博,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016100941,01095,1-2,38.0
201902010602,8,4,4,サンハンツビル,牝3,54.0,横山和生,0:1:00.9,クビ,52.3,11.0,458,[東] 加藤和宏,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016102973,01140,9-9,37.2
201902010602,9,2,2,ビザージュミニョン,牝3,53.0,横山武史,0:1:01.4,3,48.0,10.0,460,[東] 粕谷昌央,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016102624,01170,3-4,38.3
201902010602,10,8,11,マロンクルール,牝3,53.0,坂井瑠星,0:1:01.5,クビ,20.1,7.0,412,[東] 堀井雅広,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016105494,01163,11-11,37.7
201902010602,11,5,5,クリノドドンパ,牝3,51.0,菅原明良,0:1:01.7,1.1/4,84.9,12.0,494,[東] 本間忍,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016101182,01179,12-12,37.4
201902010602,12,3,3,パルセイティング,牝3,54.0,大野拓弥,0:1:01.8,3/4,19.1,5.0,430,[東] 加藤和宏,1000,小雨,ダート,稍重,2019年06月30日,未勝利,2016102681,01096,6-8,38.4
