,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020211,1,3,3,リアンヴェリテ,牡5,57.0,国分恭介,0:1:43.3,,1.7,1.0,490,[西] 中竹和也,1700,曇,ダート,良,2019年07月07日,オープン,2014100618,01124,1-1-1-1,37.3
201902020211,2,5,8,モズアトラクション,牡5,56.0,藤岡康太,0:1:43.3,クビ,5.2,2.0,494,[西] 松下武士,1700,曇,ダート,良,2019年07月07日,オープン,2014101197,01116,10-10-9-6,36.3
201902020211,3,5,7,カゼノコ,牡8,57.0,荻野極,0:1:44.2,5,43.4,10.0,452,[西] 野中賢二,1700,曇,ダート,良,2019年07月07日,オープン,2011102128,01160,13-14-14-10,36.3
201902020211,4,4,5,メイショウスミトモ,牡8,55.0,柴山雄一,0:1:44.3,3/4,112.2,14.0,470,[西] 南井克巳,1700,曇,ダート,良,2019年07月07日,オープン,2011102556,05243,7-6-6-5,37.7
201902020211,5,7,11,サングラス,牡8,56.0,藤岡佑介,0:1:44.3,ハナ,24.6,7.0,502,[西] 谷潔,1700,曇,ダート,良,2019年07月07日,オープン,2011105914,01093,11-11-11-9,37.0
201902020211,6,3,4,アキトクレッセント,牡7,55.0,池添謙一,0:1:44.4,クビ,34.3,8.0,508,[西] 清水久詞,1700,曇,ダート,良,2019年07月07日,オープン,2012104076,01032,4-4-2-2,38.1
201902020211,7,6,10,カラクプア,セ6,54.0,石川裕紀,0:1:44.4,クビ,19.7,5.0,484,[西] 松田国英,1700,曇,ダート,良,2019年07月07日,オープン,2013106218,01150,7-7-8-8,37.6
201902020211,8,6,9,フュージョンロック,牡5,55.0,富田暁,0:1:44.6,1.1/4,10.6,4.0,494,[西] 須貝尚介,1700,曇,ダート,良,2019年07月07日,オープン,2014105513,01168,3-3-2-2,38.3
201902020211,9,8,13,タムロミラクル,牡7,55.0,横山武史,0:1:44.6,アタマ,41.5,9.0,470,[西] 西園正都,1700,曇,ダート,良,2019年07月07日,オープン,2012105612,01170,13-12-12-10,37.1
201902020211,10,7,12,マイネルバサラ,牡6,57.0,丹内祐次,0:1:44.8,3/4,67.9,12.0,476,[東] 松山将樹,1700,曇,ダート,良,2019年07月07日,オープン,2013101861,01091,4-5-4-4,38.4
201902020211,11,1,1,サトノプライム,牡5,54.0,古川吉洋,0:1:45.2,2.1/2,19.7,6.0,508,[西] 南井克巳,1700,曇,ダート,良,2019年07月07日,オープン,2014105063,01015,12-12-12-14,37.7
201902020211,12,2,2,リーゼントロック,牡8,56.0,松岡正海,0:1:45.9,4,9.0,3.0,512,[西] 矢作芳人,1700,曇,ダート,良,2019年07月07日,オープン,2011102464,01085,6-7-6-6,39.2
201902020211,13,8,14,ジョーストリクトリ,牡5,56.0,吉田隼人,0:1:46.3,2.1/2,52.3,11.0,516,[西] 清水久詞,1700,曇,ダート,良,2019年07月07日,オープン,2014101417,01095,9-9-9-10,39.3
201902020211,14,4,6,ドライヴナイト,牡6,55.0,加藤祥太,0:1:48.6,大,77.7,13.0,518,[西] 奥村豊,1700,曇,ダート,良,2019年07月07日,オープン,2013102037,01156,2-2-4-10,42.2
