,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020110,1,6,6,ユニコーンライオン,牡3,54.0,岩田康誠,0:1:48.9,,2.2,1.0,514,[西] 矢作芳人,1800,曇,芝,良,2019年07月06日,1勝クラス,2016110103,05203,2-2-2-2,35.1
201902020110,2,3,3,エレクトロニカ,牝5,55.0,武豊,0:1:49.2,2,7.0,4.0,444,[西] 須貝尚介,1800,曇,芝,良,2019年07月06日,1勝クラス,2014105436,00666,8-8-5-4,35.1
201902020110,3,5,5,ブランクエンド,牡3,54.0,藤岡佑介,0:1:49.2,クビ,6.4,3.0,474,[東] 加藤征弘,1800,曇,芝,良,2019年07月06日,1勝クラス,2016105200,01093,6-6-2-2,35.3
201902020110,4,7,9,キングテセウス,牡3,54.0,ルメール,0:1:49.3,1/2,4.7,2.0,498,[東] 木村哲也,1800,曇,芝,良,2019年07月06日,1勝クラス,2016104473,05339,3-3-2-4,35.4
201902020110,5,2,2,アナザーラブソング,牡3,54.0,池添謙一,0:1:49.6,1.3/4,20.6,6.0,468,[西] 安達昭夫,1800,曇,芝,良,2019年07月06日,1勝クラス,2016106228,01032,9-9-10-9,35.0
201902020110,6,6,7,サトノマックス,牡5,57.0,藤岡康太,0:1:49.6,クビ,7.2,5.0,488,[東] 堀宣行,1800,曇,芝,良,2019年07月06日,1勝クラス,2014106196,01116,7-7-8-8,35.3
201902020110,7,8,11,ファストライフ,牝4,55.0,横山武史,0:1:49.8,1.1/4,21.0,7.0,456,[東] 青木孝文,1800,曇,芝,良,2019年07月06日,1勝クラス,2015102431,01170,1-1-1-1,36.4
201902020110,8,8,10,メイショウイフウ,牡3,54.0,川島信二,0:1:49.9,クビ,148.7,11.0,510,[西] 荒川義之,1800,曇,芝,良,2019年07月06日,1勝クラス,2016102167,01062,11-11-10-9,35.3
201902020110,9,4,4,ヴィーヴルサヴィ,セ4,57.0,黛弘人,0:1:49.9,ハナ,84.6,10.0,510,[東] 林徹,1800,曇,芝,良,2019年07月06日,1勝クラス,2015104602,01109,5-4-5-6,35.8
201902020110,10,7,8,ラストプライドワン,牡5,57.0,柴山雄一,0:1:50.0,1/2,50.5,9.0,476,[東] 奥村武,1800,曇,芝,良,2019年07月06日,1勝クラス,2014104326,05243,4-4-5-6,35.9
201902020110,11,1,1,メガディスカバリー,セ3,54.0,勝浦正樹,0:1:50.0,アタマ,37.7,8.0,458,[東] 水野貴広,1800,曇,芝,良,2019年07月06日,1勝クラス,2016100543,01025,10-10-8-9,35.6
