,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010206,1,8,13,エンダウメント,牡3,56.0,吉田隼人,0:1:46.3,,2.2,1.0,506,[西] 角田晃一,1700,曇,ダート,重,2019年06月16日,未勝利,2016103327,01095,5-6-3-2,37.8
201902010206,2,4,5,マテラサンオウ,牡3,56.0,池添謙一,0:1:46.5,1.1/4,6.4,2.0,450,[西] 浜田多実,1700,曇,ダート,重,2019年06月16日,未勝利,2016102528,01032,9-10-7-4,37.6
201902010206,3,6,9,メイショウオトワ,牝3,54.0,秋山真一,0:1:46.6,1/2,12.1,6.0,448,[西] 飯田祐史,1700,曇,ダート,重,2019年06月16日,未勝利,2016101885,01019,3-3-2-1,38.2
201902010206,4,1,1,デンコウミシオン,牝3,54.0,城戸義政,0:1:47.0,2.1/2,7.0,4.0,424,[西] 荒川義之,1700,曇,ダート,重,2019年06月16日,未勝利,2016101619,01147,3-3-5-4,38.3
201902010206,5,2,2,カガストロング,牡3,56.0,荻野極,0:1:47.5,3,13.2,7.0,466,[東] 萱野浩二,1700,曇,ダート,重,2019年06月16日,未勝利,2016104201,01160,7-6-8-8,38.2
201902010206,6,8,12,ボルンカズマ,牡3,55.0,横山武史,0:1:47.5,クビ,38.8,9.0,496,[東] 栗田徹,1700,曇,ダート,重,2019年06月16日,未勝利,2016102398,01170,11-10-8-8,38.2
201902010206,7,5,6,テンプテーション,牡3,56.0,柴山雄一,0:1:47.8,1.3/4,22.4,8.0,472,[東] 手塚貴久,1700,曇,ダート,重,2019年06月16日,未勝利,2016105585,05243,5-3-5-6,39.0
201902010206,8,4,4,ペイシャルフェ,牝3,54.0,江田照男,0:1:47.9,1/2,129.6,13.0,428,[東] 蛯名利弘,1700,曇,ダート,重,2019年06月16日,未勝利,2016103946,00689,11-12-12-11,38.4
201902010206,9,7,11,ブラックテキーラ,牡3,55.0,富田暁,0:1:48.0,3/4,128.6,12.0,500,[東] 田島俊明,1700,曇,ダート,重,2019年06月16日,未勝利,2016105465,01168,13-12-12-10,38.5
201902010206,10,5,7,ララムリ,牝3,53.0,武藤雅,0:1:48.7,4,93.0,10.0,432,[東] 和田正一,1700,曇,ダート,重,2019年06月16日,未勝利,2016100602,01169,2-2-3-7,40.2
201902010206,11,3,3,ベストオンアース,牝3,54.0,岩田康誠,0:1:48.8,クビ,10.8,5.0,478,[東] 伊藤大士,1700,曇,ダート,重,2019年06月16日,未勝利,2016104098,05203,1-1-1-2,40.4
201902010206,12,7,10,ミコクイーン,牝3,54.0,黛弘人,0:1:49.5,4,6.9,3.0,482,[東] 武井亮,1700,曇,ダート,重,2019年06月16日,未勝利,2016105291,01109,9-8-8-12,40.3
201902010206,13,6,8,ビップセーラ,牝3,54.0,古川吉洋,0:1:50.3,5,103.0,11.0,482,[西] 松下武士,1700,曇,ダート,重,2019年06月16日,未勝利,2016104784,01015,7-8-8-13,41.0
