,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010102,1,1,1,ファンタスティック,牡3,55.0,武藤雅,0:1:47.0,,9.7,6.0,466,[東] 武藤善則,1700,曇,ダート,良,2019年06月15日,未勝利,2016100650,01169,1-1-1-1,38.6
201902010102,2,6,8,シンゼンストロング,牡3,56.0,秋山真一,0:1:47.2,1.1/2,7.9,4.0,500,[西] 飯田祐史,1700,曇,ダート,良,2019年06月15日,未勝利,2016100191,01019,6-5-5-5,38.3
201902010102,3,3,3,グランデラムジー,牡3,55.0,加藤祥太,0:1:47.2,ハナ,4.1,2.0,474,[西] 杉山晴紀,1700,曇,ダート,良,2019年06月15日,未勝利,2016102219,01156,3-3-3-3,38.5
201902010102,4,4,4,リュウノイカリ,牡3,56.0,池添謙一,0:1:47.5,2,4.4,3.0,492,[西] 牧浦充徳,1700,曇,ダート,良,2019年06月15日,未勝利,2016103997,01032,5-5-5-5,38.6
201902010102,5,5,6,スカーレットサクラ,牝3,54.0,川島信二,0:1:47.7,1.1/4,17.3,7.0,504,[西] 宮本博,1700,曇,ダート,良,2019年06月15日,未勝利,2016104516,01062,7-7-5-5,38.8
201902010102,6,2,2,マカルーテソーロ,牡3,55.0,横山武史,0:1:47.9,1,8.3,5.0,490,[東] 奥平雅士,1700,曇,ダート,良,2019年06月15日,未勝利,2016101038,01170,3-3-3-3,39.3
201902010102,7,6,7,エルラティオ,牡3,55.0,富田暁,0:1:48.2,1.3/4,76.1,10.0,456,[西] 平田修,1700,曇,ダート,良,2019年06月15日,未勝利,2016104381,01168,8-7-8-8,38.9
201902010102,8,8,12,ヘルニーニョアキラ,牡3,56.0,丹内祐次,0:1:48.2,クビ,3.4,1.0,472,[東] 武市康男,1700,曇,ダート,良,2019年06月15日,未勝利,2016105887,01091,2-2-2-2,39.7
201902010102,9,7,9,カシノヴィオレ,牝3,54.0,木幡初也,0:1:48.3,クビ,91.3,11.0,434,[東] 天間昭一,1700,曇,ダート,良,2019年06月15日,未勝利,2016101331,01153,8-9-9-9,38.7
201902010102,10,7,10,ジョイクローネ,牡3,56.0,黛弘人,0:1:49.0,4,20.5,8.0,510,[東] 武井亮,1700,曇,ダート,良,2019年06月15日,未勝利,2016102808,01109,8-11-11-10,39.0
201902010102,11,8,11,フッカツノジュモン,牡3,53.0,菅原明良,0:1:50.9,大,52.0,9.0,494,[東] 宗像義忠,1700,曇,ダート,良,2019年06月15日,未勝利,2016106375,01179,11-9-10-11,41.1
201902010102,除,5,5,エスコビージャ,牡3,56.0,岩田康誠,,,---,,計不,[西] 佐々木晶,1700,曇,ダート,良,2019年06月15日,未勝利,2016104568,05203,,
