,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010509,1,7,8,ナムラカメタロー,牡3,54.0,石川裕紀,0:1:44.1,,11.3,5.0,496,[東] 稲垣幸雄,1700,曇,ダート,良,2019年06月29日,1勝クラス,2016106161,01150,2-2-2-1,37.3
201902010509,2,6,6,ヨハン,牡3,54.0,古川吉洋,0:1:44.7,3.1/2,15.4,6.0,430,[西] 高橋康之,1700,曇,ダート,良,2019年06月29日,1勝クラス,2016103115,01015,5-5-5-3,37.5
201902010509,3,5,5,サンライズナイト,牡4,54.0,菅原明良,0:1:44.9,1.1/4,6.0,4.0,494,[西] 石坂正,1700,曇,ダート,良,2019年06月29日,1勝クラス,2015102246,01179,6-6-6-5,37.5
201902010509,4,8,9,シンライ,牡3,53.0,横山武史,0:1:45.1,1.1/4,3.5,2.0,468,[東] 菊川正達,1700,曇,ダート,良,2019年06月29日,1勝クラス,2016103260,01170,3-3-3-3,38.1
201902010509,5,4,4,スマートセラヴィー,牡3,53.0,坂井瑠星,0:1:45.1,クビ,5.1,3.0,498,[西] 矢作芳人,1700,曇,ダート,良,2019年06月29日,1勝クラス,2016103211,01163,1-1-1-2,38.4
201902010509,6,3,3,ナイルデルタ,牡4,57.0,岩田康誠,0:1:45.4,2,2.8,1.0,478,[西] 松下武士,1700,曇,ダート,良,2019年06月29日,1勝クラス,2015104673,05203,9-9-9-7,37.9
201902010509,7,8,10,ガッツィーソート,牡4,57.0,吉田隼人,0:1:45.6,1.1/4,45.8,8.0,496,[西] 鈴木孝志,1700,曇,ダート,良,2019年06月29日,1勝クラス,2015106216,01095,8-8-6-7,38.3
201902010509,8,7,7,プリンセスヨウク,牝5,55.0,黛弘人,0:1:45.6,アタマ,162.1,10.0,450,[東] 石栗龍彦,1700,曇,ダート,良,2019年06月29日,1勝クラス,2014103036,01109,10-10-10-10,38.0
201902010509,9,1,1,エトワールドパリ,牝4,54.0,武藤雅,0:1:46.6,6,15.4,7.0,482,[東] 深山雅史,1700,曇,ダート,良,2019年06月29日,1勝クラス,2015104547,01169,3-3-3-5,39.5
201902010509,10,2,2,マイネルジェンマ,牡3,54.0,丹内祐次,0:1:46.7,1/2,87.0,9.0,466,[西] 長谷川浩,1700,曇,ダート,良,2019年06月29日,1勝クラス,2016102626,01091,6-7-6-9,39.3
