,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020411,1,2,4,マイスタイル,牡5,56.0,田中勝春,0:1:59.6,,5.0,1.0,462,[西] 昆貢,2000,曇,芝,良,2019年07月14日,オープン,2014100971,00684,1-1-1-1,35.9
201902020411,2,3,6,マイネルファンロン,牡4,54.0,丹内祐次,0:1:59.6,クビ,17.6,9.0,472,[東] 手塚貴久,2000,曇,芝,良,2019年07月14日,オープン,2015100744,01091,2-2-2-2,35.6
201902020411,3,5,10,ステイフーリッシュ,牡4,57.5,中谷雄太,0:1:59.9,1.3/4,6.4,3.0,454,[西] 矢作芳人,2000,曇,芝,良,2019年07月14日,オープン,2015104287,01038,4-4-4-3,35.3
201902020411,4,3,5,ドレッドノータス,セ6,56.0,菱田裕二,0:2:00.1,1.1/2,12.7,7.0,448,[西] 矢作芳人,2000,曇,芝,良,2019年07月14日,オープン,2013105975,01144,3-3-3-3,35.7
201902020411,5,1,2,アメリカズカップ,牡5,55.0,北村友一,0:2:00.3,1.1/4,32.1,12.0,450,[西] 音無秀孝,2000,曇,芝,良,2019年07月14日,オープン,2014105681,01102,7-7-8-8,35.3
201902020411,6,1,1,レッドローゼス,牡5,56.0,蛯名正義,0:2:00.4,1/2,5.4,2.0,488,[東] 国枝栄,2000,曇,芝,良,2019年07月14日,オープン,2014101558,00663,5-5-5-5,35.6
201902020411,7,4,8,メートルダール,牡6,57.0,武藤雅,0:2:00.8,2.1/2,17.5,8.0,482,[東] 戸田博文,2000,曇,芝,良,2019年07月14日,オープン,2013105785,01169,11-10-12-13,35.2
201902020411,8,7,14,ナイトオブナイツ,牡6,56.0,池添謙一,0:2:00.8,ハナ,12.6,6.0,456,[西] 池添兼雄,2000,曇,芝,良,2019年07月14日,オープン,2013105471,01032,13-13-10-10,35.4
201902020411,9,7,13,アーバンキッド,牡6,54.0,横山武史,0:2:00.9,3/4,67.6,15.0,482,[東] 斎藤誠,2000,曇,芝,良,2019年07月14日,オープン,2013105872,01170,8-8-9-8,35.7
201902020411,10,5,9,ポポカテペトル,牡5,55.0,岩田康誠,0:2:01.0,クビ,10.2,5.0,486,[西] 友道康夫,2000,曇,芝,良,2019年07月14日,オープン,2014106176,05203,8-8-10-10,35.6
201902020411,11,8,15,ゴールドギア,牡4,52.0,幸英明,0:2:01.0,クビ,18.7,10.0,478,[東] 伊藤圭三,2000,曇,芝,良,2019年07月14日,オープン,2015103452,00732,10-10-5-6,36.1
201902020411,12,4,7,カルヴァリオ,セ6,54.0,吉田隼人,0:2:01.0,ハナ,51.0,14.0,474,[東] 大竹正博,2000,曇,芝,良,2019年07月14日,オープン,2013103934,01095,11-10-12-12,35.4
201902020411,13,8,16,エアスピネル,牡6,58.0,福永祐一,0:2:01.1,クビ,7.0,4.0,486,[西] 笹田和秀,2000,曇,芝,良,2019年07月14日,オープン,2013105399,01014,6-6-5-6,36.2
201902020411,14,2,3,ブラックバゴ,牡7,55.0,斎藤新,0:2:01.5,2.1/2,41.2,13.0,522,[東] 斎藤誠,2000,曇,芝,良,2019年07月14日,オープン,2012104678,01178,16-16-12-13,35.8
201902020411,15,6,11,マイネルサージュ,牡7,55.0,国分恭介,0:2:01.6,クビ,124.7,16.0,502,[東] 鹿戸雄一,2000,曇,芝,良,2019年07月14日,オープン,2012103930,01124,14-14-16-16,35.7
201902020411,16,6,12,スズカデヴィアス,牡8,57.5,勝浦正樹,0:2:01.9,2,18.9,11.0,516,[西] 橋田満,2000,曇,芝,良,2019年07月14日,オープン,2011105898,01025,15-15-12-13,36.2
