,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506040205,1,3,3,フォルテアンジェロ,牡2,55.0,戸崎圭太,0:1:48.9,,1.8,1.0,442,[東] 上原佑紀,1800,晴,芝,良,2025年09月07日,新馬,2023107345,05386,6-5-5-5,33.9
202506040205,2,5,6,ソラネルマン,牡2,55.0,ルメール,0:1:48.9,クビ,3.5,2.0,486,[東] 手塚貴久,1800,晴,芝,良,2025年09月07日,新馬,2023107087,05339,3-3-3-3,34.1
202506040205,3,7,10,コッツォリーノ,牡2,55.0,横山典弘,0:1:49.0,クビ,19.1,6.0,452,[東] 池上昌和,1800,晴,芝,良,2025年09月07日,新馬,2023106718,00660,7-7-7-7,33.7
202506040205,4,8,11,ハーディジェナー,牝2,52.0,上里直汰,0:1:49.4,2.1/2,115.2,11.0,428,[東] 西田雄一,1800,晴,芝,良,2025年09月07日,新馬,2023104628,01217,7-7-7-7,34.1
202506040205,5,1,1,ホールオブミラーズ,牡2,55.0,北村友一,0:1:49.4,アタマ,10.8,4.0,460,[西] 高野友和,1800,晴,芝,良,2025年09月07日,新馬,2023107299,01102,3-3-3-3,34.6
202506040205,6,2,2,マイネルゼーロス,牡2,55.0,津村明秀,0:1:49.5,3/4,6.3,3.0,478,[東] 相沢郁,1800,晴,芝,良,2025年09月07日,新馬,2023106474,01092,2-2-2-2,34.9
202506040205,7,5,5,ダイシンレスター,牡2,55.0,岩田康誠,0:1:50.2,4,67.0,8.0,446,[東] 戸田博文,1800,晴,芝,良,2025年09月07日,新馬,2023104317,05203,1-1-1-1,35.8
202506040205,8,7,9,サムシングニュー,牡2,55.0,柴田善臣,0:1:50.9,4,72.7,9.0,472,[東] 鹿戸雄一,1800,晴,芝,良,2025年09月07日,新馬,2023102364,00641,9-9-9-9,35.5
202506040205,9,6,8,ホワイトナイル,牡2,55.0,木幡巧也,0:1:51.0,クビ,16.9,5.0,486,[東] 牧光二,1800,晴,芝,良,2025年09月07日,新馬,2023110047,01162,3-5-5-5,36.0
202506040205,10,6,7,ビリージェイ,牡2,55.0,菅原明良,0:1:51.1,1,35.0,7.0,446,[東] 高柳瑞樹,1800,晴,芝,良,2025年09月07日,新馬,2023103311,01179,9-9-9-10,35.6
202506040205,11,4,4,フロムドーン,牡2,52.0,石田拓郎,0:1:51.2,1/2,112.0,10.0,492,[東] 新開幸一,1800,晴,芝,良,2025年09月07日,新馬,2023106020,01203,11-11-11-10,35.4
202506040205,12,8,12,ダブルデライト,牝2,55.0,柴田大知,0:1:51.7,3,315.1,12.0,424,[東] 和田雄二,1800,晴,芝,良,2025年09月07日,新馬,2023106250,01009,12-12-12-12,35.5
