,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506010610,1,2,4,マーブルロック,牡5,56.0,三浦皇成,0:1:52.4,,4.7,2.0,514,[西] 西園正都,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020100960,01122,1-1-1-1,38.5
202506010610,2,3,5,バンドマスター,牡5,57.0,横山武史,0:1:53.0,4,3.6,1.0,502,[西] 茶木太樹,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020103519,01170,2-2-2-2,39.0
202506010610,3,6,11,ハッスルダンク,牡5,55.0,江田照男,0:1:53.1,1/2,34.6,11.0,454,[東] 中川公成,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020104632,00689,11-11-12-11,38.0
202506010610,4,1,2,ビップスコーピオン,牡5,56.0,戸崎圭太,0:1:53.1,クビ,8.3,5.0,466,[東] 田島俊明,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020103199,05386,12-12-10-9,38.3
202506010610,5,3,6,ペンティメント,牡5,57.0,菅原明良,0:1:53.3,1,10.7,6.0,510,[東] 嘉藤貴行,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020102641,01179,9-9-9-5,38.7
202506010610,6,6,12,オレデイイノカ,牡7,54.0,内田博幸,0:1:53.8,3,29.8,10.0,512,[東] 古賀慎明,1800,晴,ダート,良,2025年01月18日,3勝クラス,2018101243,00422,8-7-8-7,39.3
202506010610,7,7,14,ロードマゼラン,セ6,56.0,横山和生,0:1:54.1,2,12.5,7.0,494,[西] 奥村豊,1800,晴,ダート,良,2025年01月18日,3勝クラス,2019103036,01140,16-16-15-14,38.4
202506010610,8,4,7,アスクビックスター,牡6,55.0,黛弘人,0:1:54.1,ハナ,6.3,3.0,482,[西] 矢作芳人,1800,晴,ダート,良,2025年01月18日,3勝クラス,2019106414,01109,7-7-6-5,39.7
202506010610,9,5,10,ストライク,牡5,57.0,石橋脩,0:1:54.1,ハナ,8.3,4.0,512,[東] 加藤士津,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020105869,01077,3-3-3-3,40.0
202506010610,10,8,15,エスティメート,牡6,54.0,丸田恭介,0:1:54.1,ハナ,287.3,16.0,470,[東] 大和田成,1800,晴,ダート,良,2025年01月18日,3勝クラス,2019102648,01117,10-10-10-9,39.3
202506010610,11,2,3,メイショウミカワ,牡7,56.0,菊沢一樹,0:1:54.3,3/4,71.4,12.0,520,[西] 千田輝彦,1800,晴,ダート,良,2025年01月18日,3勝クラス,2018106458,01161,6-6-3-3,40.1
202506010610,12,8,16,イーサンバーニング,牡6,55.0,古川吉洋,0:1:54.5,1.1/2,105.2,13.0,496,[西] 藤野健太,1800,晴,ダート,良,2025年01月18日,3勝クラス,2019104192,01015,15-15-15-16,38.7
202506010610,13,1,1,ティアップリオン,牡7,54.0,荻野極,0:1:54.9,2.1/2,174.6,15.0,494,[東] 奥平雅士,1800,晴,ダート,良,2025年01月18日,3勝クラス,2018103133,01160,14-14-14-13,39.6
202506010610,14,5,9,サノノエスポ,牝5,53.0,佐々木大,0:1:55.0,クビ,22.3,9.0,476,[東] 中舘英二,1800,晴,ダート,良,2025年01月18日,3勝クラス,2020102161,01197,3-3-3-7,40.9
202506010610,15,4,8,ルドヴィクス,牡7,56.0,吉田豊,0:1:55.1,1/2,154.4,14.0,524,[東] 久保田貴,1800,晴,ダート,良,2025年01月18日,3勝クラス,2018105213,00733,13-13-12-11,40.0
202506010610,16,7,13,フランスゴデイナ,牡7,56.0,田辺裕信,0:1:56.7,10,21.2,8.0,500,[西] 森秀行,1800,晴,ダート,良,2025年01月18日,3勝クラス,2018110117,01075,3-3-6-14,42.3
