,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506030205,1,3,6,ニヴルヘイム,牡3,57.0,戸崎圭太,0:2:14.6,,2.9,1.0,448,[東] 栗田徹,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104761,05386,15-16-2-2,37.2
202506030205,2,6,11,コスモアチーブ,牡3,57.0,丹内祐次,0:2:15.1,3.1/2,6.1,3.0,472,[東] 相沢郁,2200,晴,芝,稍重,2025年03月30日,未勝利,2022106792,01091,14-14-3-3,37.5
202506030205,3,2,3,プルミエソルティ,牡3,57.0,津村明秀,0:2:15.2,1/2,9.3,5.0,474,[東] 斎藤誠,2200,晴,芝,稍重,2025年03月30日,未勝利,2022103243,01092,12-12-14-10,36.8
202506030205,4,7,15,ムーンストラック,牝3,55.0,江田照男,0:2:15.6,2,20.5,6.0,452,[東] 武市康男,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104187,00689,7-7-11-13,37.4
202506030205,5,7,13,パルピタシオン,牝3,55.0,田辺裕信,0:2:15.8,1.1/2,129.1,12.0,420,[東] 天間昭一,2200,晴,芝,稍重,2025年03月30日,未勝利,2022101277,01075,10-10-6-3,37.9
202506030205,6,4,7,ブランフォルテ,牡3,57.0,大野拓弥,0:2:15.9,アタマ,229.8,14.0,478,[東] 辻哲英,2200,晴,芝,稍重,2025年03月30日,未勝利,2022100527,01096,12-12-16-10,37.4
202506030205,7,6,12,スティーヴバローズ,牡3,57.0,横山和生,0:2:15.9,ハナ,8.4,4.0,480,[東] 上原佑紀,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104201,01140,2-2-1-1,38.6
202506030205,8,8,16,エオアリイ,牡3,54.0,舟山瑠泉,0:2:15.9,ハナ,25.6,7.0,464,[東] 田中博康,2200,晴,芝,稍重,2025年03月30日,未勝利,2022103222,01221,6-6-11-15,37.7
202506030205,9,1,1,ブレイクバウンズ,牡3,57.0,伊藤工真,0:2:16.0,1/2,260.3,15.0,484,[東] 林徹,2200,晴,芝,稍重,2025年03月30日,未勝利,2022105592,01119,4-4-6-6,38.1
202506030205,10,5,10,テンミラージュ,牝3,52.0,長浜鴻緒,0:2:16.1,3/4,85.1,11.0,440,[東] 深山雅史,2200,晴,芝,稍重,2025年03月30日,未勝利,2022105414,01214,7-7-14-15,37.7
202506030205,11,5,9,クラレット,牡3,57.0,北村宏司,0:2:16.2,1/2,47.5,10.0,496,[東] 古賀慎明,2200,晴,芝,稍重,2025年03月30日,未勝利,2022105342,01043,10-10-16-15,37.7
202506030205,12,4,8,ドゥマーヴェリック,牡3,57.0,菅原明良,0:2:16.5,1.3/4,25.8,8.0,468,[東] 萩原清,2200,晴,芝,稍重,2025年03月30日,未勝利,2022103232,01179,4-4-5-5,38.7
202506030205,13,7,14,ワスカル,牡3,57.0,岩田望来,0:2:16.6,1/2,3.2,2.0,516,[東] 森一誠,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104773,01174,7-7-6-6,38.7
202506030205,14,1,2,グレイトレッグ,牡3,57.0,菊沢一樹,0:2:16.9,2,145.9,13.0,442,[東] 菊沢隆徳,2200,晴,芝,稍重,2025年03月30日,未勝利,2022101196,01161,17-17-11-10,38.7
202506030205,15,8,18,エバーグリーン,牡3,57.0,原優介,0:2:17.1,1,423.1,17.0,438,[東] 青木孝文,2200,晴,芝,稍重,2025年03月30日,未勝利,2022100709,01184,17-17-6-6,39.2
202506030205,16,3,5,アップリンク,牝3,55.0,野中悠太,0:2:17.4,1.3/4,280.6,16.0,434,[東] 和田勇介,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104926,01158,15-14-16-18,38.9
202506030205,17,8,17,グランカッサ,牝3,55.0,石川裕紀,0:2:17.7,1.3/4,43.7,9.0,498,[東] 加藤士津,2200,晴,芝,稍重,2025年03月30日,未勝利,2022104908,01150,2-2-6-13,39.8
202506030205,18,2,4,エレレラナキラ,牡3,57.0,木幡巧也,0:2:18.6,5,562.9,18.0,444,[東] 牧光二,2200,晴,芝,稍重,2025年03月30日,未勝利,2022101382,01162,1-1-3-6,41.0
