,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506020301,1,3,5,サードウインド,牝3,55.0,横山武史,0:1:12.0,,4.2,2.0,448,[東] 西田雄一,1200,曇,ダート,重,2025年03月08日,未勝利,2022104546,01170,2-2,37.1
202506020301,2,4,7,キタノライブリー,牝3,54.0,横山琉人,0:1:12.2,1,28.3,5.0,446,[東] 本間忍,1200,曇,ダート,重,2025年03月08日,未勝利,2022106471,01192,3-3,37.1
202506020301,3,7,14,デンリッレハウエル,牝3,52.0,石田拓郎,0:1:12.9,4,47.1,8.0,406,[東] 林徹,1200,曇,ダート,重,2025年03月08日,未勝利,2022102975,01203,6-6,37.4
202506020301,4,2,4,イグニススピリタス,牝3,55.0,柴田大知,0:1:12.9,クビ,30.0,6.0,480,[東] 田中剛,1200,曇,ダート,重,2025年03月08日,未勝利,2022101653,01009,1-1,38.1
202506020301,5,3,6,ジョイナーテソーロ,牝3,55.0,戸崎圭太,0:1:13.0,クビ,6.5,4.0,438,[東] 畠山吉宏,1200,曇,ダート,重,2025年03月08日,未勝利,2022102267,05386,10-10,37.1
202506020301,6,5,9,コウソクグルーヴ,牝3,55.0,田辺裕信,0:1:13.2,1.1/4,5.4,3.0,440,[東] 中舘英二,1200,曇,ダート,重,2025年03月08日,未勝利,2022104876,01075,5-5,37.9
202506020301,7,7,13,ラウレア,牝3,52.0,水沼元輝,0:1:13.5,1.1/2,31.0,7.0,434,[東] 伊藤大士,1200,曇,ダート,重,2025年03月08日,未勝利,2022100294,01201,7-8,37.9
202506020301,8,4,8,グリューネベルグ,牝3,55.0,丹内祐次,0:1:13.7,1.1/4,2.0,1.0,442,[東] 青木孝文,1200,曇,ダート,重,2025年03月08日,未勝利,2022106581,01091,3-3,38.5
202506020301,9,6,12,ダルドワーズ,牝3,55.0,石川裕紀,0:1:14.0,1.3/4,66.1,11.0,456,[東] 池上昌和,1200,曇,ダート,重,2025年03月08日,未勝利,2022106933,01150,8-7,38.3
202506020301,10,6,11,ジークマインド,牝3,52.0,石神深道,0:1:14.3,2,186.1,15.0,456,[東] 和田雄二,1200,曇,ダート,重,2025年03月08日,未勝利,2022107319,01209,8-9,38.5
202506020301,11,8,15,ベストレーサー,牝3,52.0,上里直汰,0:1:14.5,1.1/4,62.8,10.0,478,[東] 小野次郎,1200,曇,ダート,重,2025年03月08日,未勝利,2022106757,01217,14-14,37.5
202506020301,12,5,10,エスポワールドロワ,牝3,55.0,菅原隆一,0:1:14.6,1/2,238.1,16.0,470,[東] 小手川準,1200,曇,ダート,重,2025年03月08日,未勝利,2022106990,01129,11-11,38.1
202506020301,13,1,2,サクラパステル,牝3,55.0,丸山元気,0:1:16.0,8,56.6,9.0,474,[東] 田島俊明,1200,曇,ダート,重,2025年03月08日,未勝利,2022104089,01127,13-13,39.3
202506020301,14,1,1,プレイアブルゲーム,牝3,55.0,丸田恭介,0:1:16.0,ハナ,185.6,14.0,434,[東] 小笠倫弘,1200,曇,ダート,重,2025年03月08日,未勝利,2022105566,01117,15-15,38.5
202506020301,15,2,3,ウイキャンウイン,牝3,53.0,永島まな,0:1:16.1,1/2,171.5,13.0,434,[東] 加藤和宏,1200,曇,ダート,重,2025年03月08日,未勝利,2022106336,01187,11-12,39.7
202506020301,16,8,16,テングリ,牝3,52.0,長浜鴻緒,0:1:18.0,大,159.6,12.0,438,[東] 的場均,1200,曇,ダート,重,2025年03月08日,未勝利,2022104286,01214,16-16,39.6
