,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506020510,1,6,9,キョウエイブリッサ,牡5,55.0,津村明秀,0:1:33.4,,17.9,8.0,488,[東] 武市康男,1600,曇,芝,良,2025年03月15日,3勝クラス,2020107001,01092,10-11-10,34.3
202506020510,2,1,1,ウインレイアー,牝5,54.0,横山和生,0:1:33.4,アタマ,7.6,4.0,464,[東] 和田雄二,1600,曇,芝,良,2025年03月15日,3勝クラス,2020105185,01140,2-3-4,35.2
202506020510,3,4,4,アルセナール,牝4,55.0,ルメール,0:1:33.4,クビ,4.5,2.0,460,[東] 木村哲也,1600,曇,芝,良,2025年03月15日,3勝クラス,2021105548,05339,4-5-5,35.0
202506020510,4,7,10,ワンダイレクト,牡5,56.0,内田博幸,0:1:33.6,3/4,20.8,9.0,454,[西] 藤岡健一,1600,曇,芝,良,2025年03月15日,3勝クラス,2020103129,00422,13-13-12,34.2
202506020510,5,3,3,マルチャン,牡5,55.0,丸田恭介,0:1:33.6,アタマ,31.5,10.0,482,[東] 武市康男,1600,曇,芝,良,2025年03月15日,3勝クラス,2020103066,01117,11-10-10,34.6
202506020510,6,2,2,ショウナンラスボス,牡7,55.0,吉田豊,0:1:33.7,1/2,258.7,13.0,484,[東] 奥村武,1600,曇,芝,良,2025年03月15日,3勝クラス,2018103926,00733,1-1-1,35.9
202506020510,7,6,8,レッドシュヴェルト,牡5,55.0,大野拓弥,0:1:33.8,1/2,42.9,11.0,470,[東] 尾関知人,1600,曇,芝,良,2025年03月15日,3勝クラス,2020103517,01096,11-12-12,34.6
202506020510,8,5,7,ユキノロイヤル,牡4,56.0,石橋脩,0:1:33.8,クビ,15.1,7.0,454,[東] 小野次郎,1600,曇,芝,良,2025年03月15日,3勝クラス,2021104326,01077,4-3-3,35.6
202506020510,9,4,5,ピックアチェリー,牝4,55.0,横山武史,0:1:33.9,アタマ,3.9,1.0,440,[東] 和田正一,1600,曇,芝,良,2025年03月15日,3勝クラス,2021105121,01170,4-8-8,35.2
202506020510,10,5,6,ディープリッチ,牡7,54.0,横山琉人,0:1:33.9,クビ,221.5,12.0,538,[東] 小島茂之,1600,曇,芝,良,2025年03月15日,3勝クラス,2018105157,01192,4-5-7,35.5
202506020510,11,7,11,エンデミズム,牡5,56.0,菅原明良,0:1:33.9,ハナ,4.5,3.0,472,[東] 鹿戸雄一,1600,曇,芝,良,2025年03月15日,3勝クラス,2020103545,01179,4-5-5,35.5
202506020510,12,8,12,スズカダブル,牡5,57.0,丹内祐次,0:1:34.0,1/2,10.0,5.0,508,[西] 西村真幸,1600,曇,芝,良,2025年03月15日,3勝クラス,2020106660,01091,2-2-2,36.0
202506020510,13,8,13,オメガウインク,牝4,56.0,戸崎圭太,0:1:34.5,3,10.4,6.0,470,[東] 大和田成,1600,曇,芝,良,2025年03月15日,3勝クラス,2021103559,05386,9-8-8,35.8
