,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506030403,1,7,11,グレイテストソング,牡3,57.0,佐々木大,0:1:54.9,,1.2,1.0,428,[東] 小笠倫弘,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022106541,01197,6-5-4-4,37.1
202506030403,2,8,13,キープオントップ,牡3,54.0,長浜鴻緒,0:1:55.3,2.1/2,18.2,3.0,514,[東] 西田雄一,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022104383,01214,3-3-3-2,37.6
202506030403,3,8,12,ティアップドライブ,牡3,57.0,丸田恭介,0:1:55.4,クビ,5.0,2.0,498,[東] 奥平雅士,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022100182,01117,2-2-2-2,37.8
202506030403,4,5,6,ソラノキャンバス,セ3,54.0,石神深道,0:1:56.0,3.1/2,20.1,4.0,420,[東] 武井亮,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022100083,01209,1-1-1-1,38.5
202506030403,5,6,8,ナイトダンサー,牡3,54.0,石田拓郎,0:1:57.0,6,172.3,10.0,450,[東] 佐藤吉勝,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022101848,01203,7-7-6-5,38.9
202506030403,6,1,1,オンザバサラ,牡3,57.0,木幡巧也,0:1:57.2,3/4,27.3,5.0,470,[東] 大和田成,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022105377,01162,7-7-7-7,39.0
202506030403,7,3,3,カフェヘニーハイ,牡3,57.0,内田博幸,0:1:57.6,2.1/2,30.2,6.0,500,[東] 中舘英二,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022100096,00422,11-11-7-7,39.3
202506030403,8,4,4,ミルキーハニー,牝3,52.0,上里直汰,0:1:57.7,1/2,49.4,7.0,482,[東] 尾形和幸,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022104008,01217,3-3-4-5,39.8
202506030403,9,5,7,グランスターオー,牡3,54.0,水沼元輝,0:1:58.2,3,212.7,11.0,502,[東] 加藤和宏,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022102534,01201,5-5-9-9,39.6
202506030403,10,4,5,ハーレムシャフル,牡3,57.0,北村宏司,0:1:58.4,1,61.0,8.0,446,[東] 勢司和浩,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022100278,01043,11-12-10-9,39.6
202506030403,11,2,2,サンライズフーガ,牡3,57.0,原優介,0:1:58.4,クビ,81.1,9.0,476,[西] 前川恭子,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022104429,01184,13-13-10-11,39.6
202506030403,12,6,9,ホウヨウムーン,牝3,55.0,嶋田純次,0:1:58.6,1,221.6,12.0,448,[東] 伊坂重信,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022102024,01134,9-10-13-12,39.4
202506030403,13,7,10,ニニンサンキャク,牡3,57.0,原田和真,0:2:02.9,大,417.2,13.0,436,[東] 蛯名利弘,1800,曇,ダート,稍重,2025年04月06日,未勝利,2022104107,01143,10-9-12-12,44.0
