,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506050601,1,2,3,ホウオウヘッセン,牡2,56,戸崎圭太,0:1:11.3,,2.2,1,468,[東]田島俊明,1200,曇,ダート,不良,2025年12月21日,未勝利,2023102440,05386,1-1,36.8
202506050601,2,2,4,フュルスティン,牝2,55,横山武史,0:1:11.5,1,7.1,2,466,[東]加藤士津,1200,曇,ダート,不良,2025年12月21日,未勝利,2023100583,01170,6-5,36.6
202506050601,3,5,9,ダイユウサルターレ,牡2,56,佐々木大,0:1:12.4,5,11.4,6,512,[東]松永康利,1200,曇,ダート,不良,2025年12月21日,未勝利,2023102809,01197,2-2,37.8
202506050601,4,4,7,クールフィールド,牝2,55,石橋脩,0:1:12.5,1/2,8.6,5,442,[東]矢野英一,1200,曇,ダート,不良,2025年12月21日,未勝利,2023100280,01077,3-3,37.8
202506050601,5,8,15,オレンジリバー,牝2,55,原優介,0:1:12.7,1.1/4,31.9,9,422,[東]黒岩陽一,1200,曇,ダート,不良,2025年12月21日,未勝利,2023103727,01184,8-7,37.7
202506050601,6,4,8,スラッシュコード,牡2,56,丹内祐次,0:1:13.0,2,13.1,7,468,[東]伊藤圭三,1200,曇,ダート,不良,2025年12月21日,未勝利,2023101448,01091,5-5,38.2
202506050601,7,1,1,ケイベエ,牡2,56,木幡巧也,0:1:13.1,クビ,7.8,3,466,[東]杉浦宏昭,1200,曇,ダート,不良,2025年12月21日,未勝利,2023102803,01162,3-3,38.4
202506050601,8,3,6,ジーティーニッツァ,牡2,53,遠藤汰月,0:1:13.2,1/2,109.4,13,454,[東]伊藤伸一,1200,曇,ダート,不良,2025年12月21日,未勝利,2023106331,01218,8-9,38.1
202506050601,9,6,12,マイチバイ,牝2,55,松岡正海,0:1:13.5,2,8.0,4,432,[東]堀内岳志,1200,曇,ダート,不良,2025年12月21日,未勝利,2023104588,01085,12-12,37.9
202506050601,10,3,5,ノアシルヴィ,牝2,55,菅原隆一,0:1:13.6,1/2,63.4,10,456,[東]天間昭一,1200,曇,ダート,不良,2025年12月21日,未勝利,2023101392,01129,10-9,38.4
202506050601,11,6,11,トモエナゲ,牡2,56,小林脩斗,0:1:13.8,1,90.7,12,480,[東]青木孝文,1200,曇,ダート,不良,2025年12月21日,未勝利,2023105542,01183,12-12,38.2
202506050601,12,8,16,ウルヴァリン,牡2,54,長浜鴻緒,0:1:13.9,1/2,29.7,8,490,[東]伊藤伸一,1200,曇,ダート,不良,2025年12月21日,未勝利,2023106170,01214,15-15,38.1
202506050601,13,5,10,チッタデラモーレ,牡2,53,佐藤翔馬,0:1:13.9,クビ,64.3,11,480,[東]伊藤圭三,1200,曇,ダート,不良,2025年12月21日,未勝利,2023102621,01207,10-9,38.6
202506050601,14,7,14,カンフーヒーロー,牡2,56,江田照男,0:1:14.2,1.1/2,228.3,16,484,[東]的場均,1200,曇,ダート,不良,2025年12月21日,未勝利,2023101482,00689,12-14,38.5
202506050601,15,1,2,メイポール,牝2,55,嶋田純次,0:1:14.6,2.1/2,144.7,14,430,[東]武市康男,1200,曇,ダート,不良,2025年12月21日,未勝利,2023106601,01134,16-16,38.7
202506050601,16,7,13,ライトブルースカイ,牝2,53,今村聖奈,0:1:14.7,1,226.8,15,474,[東]柄崎将寿,1200,曇,ダート,不良,2025年12月21日,未勝利,2023106147,01193,6-7,39.8
