,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506020305,1,2,3,インパクトシー,牡3,57.0,横山武史,0:2:01.5,,1.5,1.0,510,[東] 大竹正博,2000,曇,芝,良,2025年03月08日,未勝利,2022101230,01170,2-2-1-1,35.4
202506020305,2,7,12,エポナ,牝3,55.0,戸崎圭太,0:2:02.2,4,4.5,2.0,504,[東] 木村哲也,2000,曇,芝,良,2025年03月08日,未勝利,2022104620,05386,6-7-4-3,35.8
202506020305,3,6,11,ウィンスタンリー,牡3,57.0,北村宏司,0:2:02.5,2,12.4,5.0,486,[東] 黒岩陽一,2000,曇,芝,良,2025年03月08日,未勝利,2022104684,01043,10-11-9-6,35.7
202506020305,4,4,7,ミサトレッドダイヤ,牝3,52.0,石神深道,0:2:02.6,1/2,9.4,3.0,458,[東] 高橋文雅,2000,曇,芝,良,2025年03月08日,未勝利,2022103710,01209,6-5-5-6,36.0
202506020305,5,5,8,ボウウィンドウ,牝3,55.0,藤岡佑介,0:2:02.7,3/4,11.8,4.0,472,[東] 武井亮,2000,曇,芝,良,2025年03月08日,未勝利,2022105002,01093,12-8-8-6,36.0
202506020305,6,1,1,ブライトメール,牡3,57.0,佐々木大,0:2:02.9,1.1/4,13.9,6.0,444,[東] 伊藤大士,2000,曇,芝,良,2025年03月08日,未勝利,2022101731,01197,3-3-5-3,36.4
202506020305,7,3,4,アンガアヴィス,セ3,57.0,大野拓弥,0:2:03.4,3,57.1,8.0,436,[東] 新開幸一,2000,曇,芝,良,2025年03月08日,未勝利,2022106195,01096,1-1-2-2,37.3
202506020305,8,8,14,パルファム,牝3,55.0,丹内祐次,0:2:03.5,クビ,372.0,13.0,430,[東] 菊川正達,2000,曇,芝,良,2025年03月08日,未勝利,2022106805,01091,14-14-14-12,36.0
202506020305,9,4,6,マリノテレージア,牝3,55.0,木幡巧也,0:2:03.5,クビ,239.4,11.0,432,[東] 牧光二,2000,曇,芝,良,2025年03月08日,未勝利,2022101298,01162,8-8-9-10,36.7
202506020305,10,3,5,アウルムレガリア,牝3,55.0,菅原明良,0:2:03.8,2,50.2,7.0,398,[東] 池上昌和,2000,曇,芝,良,2025年03月08日,未勝利,2022103503,01179,3-3-5-6,37.3
202506020305,11,8,15,ウインリバイバル,牡3,57.0,松岡正海,0:2:03.8,ハナ,200.2,10.0,458,[東] 嘉藤貴行,2000,曇,芝,良,2025年03月08日,未勝利,2022106236,01085,8-8-11-12,36.9
202506020305,12,7,13,ケイツーペニー,牝3,52.0,遠藤汰月,0:2:03.9,1/2,413.8,14.0,432,[東] 蛯名利弘,2000,曇,芝,良,2025年03月08日,未勝利,2022106136,01218,10-12-12-11,36.7
202506020305,13,2,2,エリジブル,牡3,54.0,長浜鴻緒,0:2:04.0,クビ,156.0,9.0,490,[東] 上原博之,2000,曇,芝,良,2025年03月08日,未勝利,2022106403,01214,13-13-12-14,36.8
202506020305,14,5,9,ダブルドラゴン,牡3,57.0,嶋田純次,0:2:04.3,2,361.0,12.0,508,[東] 伊藤大士,2000,曇,芝,良,2025年03月08日,未勝利,2022103314,01134,5-5-3-3,38.0
202506020305,15,6,10,ダイユウルージュ,牝3,52.0,佐藤翔馬,0:2:05.4,7,717.2,15.0,410,[東] 松永康利,2000,曇,芝,良,2025年03月08日,未勝利,2022107169,01207,15-15-15-15,36.5
