,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506040805,1,4,8,ギリーズボール,牝2,55.0,ルメール,0:1:35.8,,1.6,1.0,428,[東] 手塚貴久,1600,晴,芝,良,2025年09月27日,新馬,2023107187,05339,10-9-9,34.0
202506040805,2,5,9,リラ,牝2,55.0,三浦皇成,0:1:35.9,3/4,5.6,2.0,424,[東] 蛯名正義,1600,晴,芝,良,2025年09月27日,新馬,2023104412,01122,8-8-5,34.4
202506040805,3,6,12,フレアリングベリー,牝2,55.0,横山武史,0:1:36.4,3,8.0,3.0,438,[東] 池上昌和,1600,晴,芝,良,2025年09月27日,新馬,2023107370,01170,4-4-2,35.1
202506040805,4,6,11,ハクサンローレライ,牡2,52.0,石田拓郎,0:1:36.5,3/4,68.4,11.0,458,[東] 新開幸一,1600,晴,芝,良,2025年09月27日,新馬,2023105693,01203,13-12-12,34.4
202506040805,5,3,5,ソーヤブル,牡2,55.0,津村明秀,0:1:36.5,アタマ,8.1,4.0,472,[西] 小栗実,1600,晴,芝,良,2025年09月27日,新馬,2023103796,01092,10-9-9,34.8
202506040805,6,1,1,チュウワメロディー,牡2,55.0,石川裕紀,0:1:36.7,1,46.5,9.0,454,[西] 小崎憲,1600,晴,芝,良,2025年09月27日,新馬,2023106766,01150,3-4-5,35.4
202506040805,7,5,10,ルクリーシア,牝2,55.0,内田博幸,0:1:36.7,クビ,86.9,12.0,438,[東] 黒岩陽一,1600,晴,芝,良,2025年09月27日,新馬,2023107322,00422,4-2-2,35.5
202506040805,8,4,7,モントーヤ,牡2,55.0,荻野極,0:1:36.8,3/4,37.1,7.0,480,[東] 浅利英明,1600,晴,芝,良,2025年09月27日,新馬,2023100043,01160,4-7-5,35.4
202506040805,9,8,15,フィクセルリリア,牝2,55.0,原優介,0:1:36.8,アタマ,43.3,8.0,448,[東] 田中博康,1600,晴,芝,良,2025年09月27日,新馬,2023103045,01184,15-12-12,34.7
202506040805,10,1,2,ホシヅキヨ,牡2,55.0,松岡正海,0:1:37.0,3/4,122.8,13.0,470,[東] 柄崎将寿,1600,晴,芝,良,2025年09月27日,新馬,2023104935,01085,12-12-12,34.9
202506040805,11,3,6,ボグラーモデル,牡2,52.0,石神深道,0:1:37.1,1,184.8,14.0,470,[東] 柄崎将寿,1600,晴,芝,良,2025年09月27日,新馬,2023106435,01209,4-4-5,35.8
202506040805,12,2,4,オリジナルアポジー,牡2,52.0,小林美駒,0:1:37.3,1.1/4,51.6,10.0,468,[東] 水野貴広,1600,晴,芝,良,2025年09月27日,新馬,2023100625,01206,8-9-9,35.6
202506040805,13,8,16,ジャスパーメルチェ,牝2,55.0,横山和生,0:1:38.0,4,16.7,5.0,482,[西] 森秀行,1600,晴,芝,良,2025年09月27日,新馬,2023107517,01140,2-2-2,36.9
202506040805,14,2,3,コスモグロボーサ,牡2,55.0,野中悠太,0:1:38.2,1.1/4,344.2,16.0,508,[東] 天間昭一,1600,晴,芝,良,2025年09月27日,新馬,2023106442,01158,14-15-15,35.8
202506040805,15,7,13,ファストワーカー,牝2,55.0,丹内祐次,0:1:38.2,クビ,32.6,6.0,496,[東] 伊藤大士,1600,晴,芝,良,2025年09月27日,新馬,2023100239,01091,1-1-1,37.2
202506040805,16,7,14,シンデレラヒメ,牝2,52.0,水沼元輝,0:1:40.0,大,275.7,15.0,448,[東] 石栗龍彦,1600,晴,芝,良,2025年09月27日,新馬,2023109063,01201,15-16-16,37.4
