,式別,馬番,配当,人気
0,単勝,9,360,2
1,複勝,9,150,2
2,複勝,6,150,1
3,複勝,2,720,9
4,枠連,3-5,580,2
5,馬連,6-9,630,1
6,ワイド,6-9,310,2
7,ワイド,2-9,2350,24
8,ワイド,2-6,2730,27
9,馬単,9→6,1280,3
10,3連複,2-6-9,9990,32
11,3連単,9→6→2,33250,100
